Phone1	Phone2	PMI
ɾ_#>	ɾ_ɛ_#>	4.601
<#_ˈa	ˈa	4.594
ˈɑ	ˈa	4.57
ˈa	ˈa	4.57
ˈo	<#_ˈo	4.496
n	n	4.414
s	z	4.412
<#_ˈo	ˈo	4.371
ˈo	ˈɔ	4.362
r	r	4.317
ɲ	n_ʣ	4.309
ɐ	a	4.297
ˈo	ˈo	4.252
θ	ɣ	4.223
u	u	4.217
ʊ	u	4.178
β	β	4.176
ʃ	<#_b	4.161
s	z_ɔ̆_#>	4.154
θ	ɣ_ɛ_#>	4.101
ð	ɾ_d	4.066
o	o	4.015
ɾ_#>	ɾ	4.013
ˈe	ˈɛ	4.006
ɾ	ɾ	3.944
ɲ	n	3.938
ɲ	nː	3.908
ɪ	ɛ_n	3.894
ŋ	n	3.874
ɡ	b	3.868
ŋ	n_ɛ	3.853
a	a	3.839
<#_r	ɾ	3.801
ɪ	ɛ	3.788
ˈo	ˈu	3.77
θ	<#_k	3.769
f_a	f_a	3.746
e_ɾ	i_ɾ	3.732
n_a	n_ˈa	3.724
<#_m	m	3.722
p	p_ˈi	3.689
<#_θ	k	3.627
<#_ʃ	ʣ	3.594
ˈe_n	ˈe_n	3.551
m_ˈa	m_ˈa	3.544
<#_ˈu	<#_ˈu	3.544
ˈe_k	ˈi_k	3.538
ʃ	ʣ	3.537
n	r	3.537
l_ˈe	l_ˈi	3.531
j	j	3.515
ˈe	ˈi	3.494
ɾ	r	3.474
θ_ɐ	ʦ_a	3.464
r	ɾ	3.455
ɾ_o	ɾ_ɔ	3.4
ʊ_#>	ɔ_#>	3.388
ˈe	ɾ_ˈɛ	3.373
ɣ	ɡ	3.361
ŋ	n_u	3.337
o	j	3.329
k_a	k_a	3.305
ˈi_ɾ	ˈi_ɾ	3.299
m	ˈa_m	3.281
o	ˈɔ	3.272
l	ɖː	3.263
ˈe	p_ˈi	3.235
ð	d	3.202
ɲ	ʣ	3.168
<#_ʃ	b	3.151
w	ˈa	3.131
ŋ	m	3.091
ˈi_ɲ	ˈi_n	2.994
ɲ_ʊ	n_u	2.975
n	nː	2.844
#>	i_#>	2.838
ŋ_ɡ	m_b	2.812
<#	<#	2.811
#>	#>	2.811
ɾ	ɾ_ɛ_#>	2.798
ˈa	ˈa_m	2.775
ˈu	<#_ˈu	2.644
o	o_j	2.621
ɾ	ɾ_d	2.604
ˈi_l	ˈi_ɖː	2.59
ɾ_ð	d	2.563
θ_ˈi	k_ˈi	2.536
θ_ʊ	t_u	2.512
l_s	ʦ	2.51
a	a_ð	2.498
β	ɾ_b	2.489
ɾ_#>	ɛ	2.485
l_#>	ɛ	2.485
ɲ	ɲ	2.469
ð	a_ð	2.465
<#_a	<#_ˈa	2.455
o	p_ˈɔ	2.429
θ	k	2.423
s	ʦ	2.405
ʧ	p_ɾ	2.368
ɾ_ˈe	ˈɛ	2.319
<#_a	a	2.292
ŋ	m_b	2.283
ˈe	ɛ_ɾ	2.278
ɾ	ɾ_ˈɛ	2.271
p_ˈe	p	2.245
ʃ	b	2.233
m	ˈe_m	2.213
ˈo	ˈɔ_n	2.208
ʊ_#>	ɔ	2.199
θ_i	i	2.192
ʊ	ɾ_u	2.181
p	p_ˈɔ	2.179
<#	<#_ɡ	2.174
ʧ	f	2.095
ɪ	i	2.068
<#	<#_l	2.05
ˈɛ	ˈɛ_ɾ	2.039
ʧ	f_ɾ	2.031
ˈe	ˈe_m	2.025
<#	<#_t	2.01
ɾ	ɾ_u	2.008
a	<#_ˈa	2.001
<#	<#_s	2.0
ˈi	ˈi_l	1.999
ˈa_m	m	1.992
<#	<#_n	1.99
t	t_a	1.961
k	ɾ_k	1.961
θ	k_i	1.95
ʧ	p	1.95
<#	<#_ˈa	1.948
a	ˈa	1.939
o	m_ˈɔ	1.918
m	ɾ_m	1.889
ɾ	ɛ_ɾ	1.856
<#_ˈu	ˈu	1.855
<#	<#_ɾ	1.817
j	ˈu	1.805
β_j	j	1.772
t	ɾ_t	1.766
p_ˈe	ˈi	1.757
s	a_z	1.755
ʊ	ɔ_#>	1.736
<#	<#_i	1.71
t	t_ˈa	1.681
ʧ	k_ɾ	1.68
ˈi	ɾ_ˈi	1.67
ˈɔ	ˈu	1.664
ˈɔ	ˈɔ_ɾ	1.65
ˈa	t_ˈa	1.628
j	ˈɔ	1.607
j	ˈe	1.581
ˈe_m	ˈe	1.574
a_ð	ð	1.552
ɐ	t_a	1.532
ɐ	a_z	1.532
ˈe	ɛ	1.53
#>	ă_#>	1.507
ˈe	s_ˈɛ	1.489
m	m_ˈɔ	1.487
ˈe_j	ˈɛ_ɣ	1.434
ˈa_#>	a	1.43
ɐ_s	z	1.418
β	b	1.392
θ	ʦ	1.386
ɾ	ɾ_b	1.34
ɾ	ɛ	1.291
w	ɔ	1.265
ʃ	s	1.257
ʧ	k	1.255
s	s_ˈɛ	1.24
ɟ	j	1.218
l	ɾ_ʦ	1.21
ˈa_#>	n_a_#>	1.209
t	ʦ	1.193
ɾ	ɾ_k	1.145
ɾ	ɾ_t	1.142
β	u_l	1.13
ˈɛ_ɾ	ˈɛ	1.13
l	ʦ	1.125
ˈe_n	ˈɛ	1.106
s_ˈe	ˈɛ	1.106
p_o	p	1.071
ɾ	ɾ_m	1.06
<#	<#_ʣ	1.026
j	ˈɛ	1.025
ˈo	ˈu_ɾ	1.007
ˈe_n	n	1.003
n	ˈɛ_n	0.996
ˈa_m	ˈa	0.994
ˈe	ˈɛ_n	0.961
ˈɔ_ɾ	ˈɔ	0.954
ɾ_m	m	0.945
m_o	ˈɔ	0.944
#>	ɔ̆	0.931
s	ɾ_ʦ	0.924
ˈe_m	m	0.922
m_o	m	0.918
p_o	ˈɔ	0.917
ˈo	ˈa	0.916
<#	<#_m	0.9
ʧ	ɾ	0.89
<#_a	ˈa	0.882
ʊ	ɖː_u	0.877
β	p	0.876
ˈi	i	0.821
a	f_a	0.81
ɾ	ˈɛ_ɾ	0.803
ˈo_w	ˈa	0.799
e	i_ɾ	0.797
s_ˈe	s	0.777
ɾ_ˈi	ˈi	0.762
o	u	0.735
l_ʊ	ɖː	0.708
ŋ_k	m	0.69
ɾ	ɾ_ˈi	0.67
a	n_ˈa	0.668
ɾ_k	k	0.664
ɾ_t	t	0.654
t_ɐ	t	0.654
ˈe	ɾ	0.644
o	u_ɾ	0.638
s_#>	ɔ̆	0.633
<#	<#_ˈo	0.63
t_ˈa	t	0.623
k	b	0.611
ˈo_j	ˈɔ	0.604
ˈo_j	ˈu	0.599
ɾ_ʊ	u	0.594
θ	s	0.591
ˈi	ˈi_ɖː	0.586
f	f_a	0.571
k	m_b	0.554
ʊ	ɔ	0.548
θ_ɐ	ʦ	0.539
ɲ	ˈi_n	0.465
o	ɾ_ɔ	0.464
<#	<#_a	0.441
n	n_ˈa	0.421
j	ˈɛ_ɣ	0.419
ˈe_j	ˈe	0.414
ˈe_ɾ	ɾ	0.413
ɾ_ˈe	ɾ	0.413
ɾ_ʊ	ɾ	0.413
ɾ_ð	ɾ	0.413
#>	ɛ_#>	0.411
#>	ă	0.402
ɐ	ɾ_a	0.389
θ	ʦ_a	0.38
ŋ	b	0.38
ɡ	m_b	0.376
a	k_a	0.37
ɾ_β	b	0.344
ɾ	ˈɔ_ɾ	0.331
ˈe_ɾ	ɛ	0.32
k	ˈi_k	0.317
ˈe	ˈe_n	0.299
ˈe	l_ˈi	0.297
ɾ	ˈɛ	0.297
t_ˈa	ˈa	0.295
ˈe	ˈi_k	0.286
n	ˈe_n	0.265
θ	t	0.262
ð	t	0.26
m	m_ˈa	0.258
ɪ	a	0.243
β	l	0.239
ˈi	k_ˈi	0.218
ɾ_o	ɔ	0.211
ŋ	ɛ	0.203
ˈe_n	ˈe	0.193
l	l_ˈi	0.182
l	ɖː_u	0.176
ɲ	n_u	0.167
#>	z_ɔ̆_#>	0.158
#>	l_ɛ_#>	0.158
ɐ	ʦ_a	0.148
ˈe	ˈɛ_ɣ	0.147
ˈi	ˈi_ɾ	0.146
ɾ	ɾ_a	0.145
ˈi	ˈi_n	0.143
a_ð	a	0.142
ˈɔ_β	ˈo	0.139
ˈa	m_ˈa	0.092
ˈi	l	0.078
k	k_a	0.072
ɾ	i_ɾ	0.064
ɾ_ɐ	a	0.048
ɐ_s	a	0.045
t_ɐ	a	0.045
ɐ	n_a	0.042
θ_i	k	0.027
ŋ_k	b	0.014
ˈe_j	ˈɛ	0.005
l_ʊ	u	-0.014
ˈa	a	-0.022
f_a	f	-0.022
ɡ	m	-0.056
#>	ɛ	-0.065
ˈi	ɾ	-0.09
e_ɾ	i	-0.09
ɾ_ˈi	ɾ	-0.101
ɾ_t	ɾ	-0.101
ɾ_m	ɾ	-0.101
θ	s_k	-0.108
β	k	-0.111
l	ɾ	-0.124
#>	ɣ_ɛ_#>	-0.125
ɾ_β	ɾ	-0.128
ɾ_ɐ	ɾ	-0.128
ɾ_k	ɾ	-0.128
m_ˈa	m	-0.13
l	ˈi	-0.137
ˈɛ_ɾ	ɾ	-0.144
ˈɔ_ɾ	ɾ	-0.144
ɾ	d	-0.156
β_ɪ	ɛ	-0.174
θ_ˈi	ˈi	-0.197
ˈi_ɲ	ˈi	-0.197
l_ˈe	l	-0.202
#>	ɔ_#>	-0.202
ˈe_k	ˈi	-0.211
ˈi_ɾ	ˈi	-0.24
ˈi_l	ˈi	-0.24
ˈa	n_a_#>	-0.243
<#	<#_ˈu	-0.247
l_ˈe	ˈi	-0.254
ˈe_k	k	-0.26
k_a	k	-0.26
ɾ	ɾ_ɔ	-0.269
ɲ	ˈi	-0.279
ˈe	l	-0.29
ʊ	t_u	-0.29
ŋ_ɡ	m	-0.291
l_s	ɾ	-0.293
ˈa	l_ˈa	-0.316
<#	<#_k	-0.331
ɾ	ɔ	-0.351
ʊ	l_u	-0.358
ɾ	ˈi_ɾ	-0.368
ʊ	n_u	-0.424
e	ɾ	-0.434
ˈɔ	ɾ	-0.449
ɾ	ˈi	-0.472
n_a	n	-0.479
ˈa_#>	n	-0.491
l	ˈi_ɖː	-0.491
ˈa	l	-0.495
m_ˈa	ˈa	-0.501
k_a	a	-0.503
f_a	a	-0.503
ʊ	l	-0.514
n_a	ˈa	-0.516
ɾ	m	-0.526
#>	ɾ_ɛ_#>	-0.568
j	ɣ	-0.569
θ_ɐ	a	-0.572
#>	z	-0.58
θ	t_u	-0.583
ɲ_ʊ	u	-0.592
ɾ	i	-0.611
θ	k_ˈi	-0.617
ɲ_ʊ	n	-0.628
θ_ʊ	u	-0.629
θ_ʊ	t	-0.63
o	ɾ	-0.632
ˈɛ	ɾ	-0.633
ˈi_ɲ	n	-0.638
ˈi_ɾ	ɾ	-0.643
ŋ	u	-0.645
ð	ɾ	-0.655
ɾ_o	ɾ	-0.659
e_ɾ	ɾ	-0.659
ɾ	ˈɔ	-0.669
ŋ_ɡ	b	-0.67
ˈi_l	ɖː	-0.685
#>	ɣ	-0.7
o	m	-0.733
m	ɾ	-0.743
θ_#>	#>	-0.789
ɾ_#>	#>	-0.789
ɪ_#>	#>	-0.789
s_#>	#>	-0.789
l_#>	#>	-0.789
<#_θ	<#	-0.789
<#_ˈa	<#	-0.789
<#_ʃ	<#	-0.789
<#_ɡ	<#	-0.789
<#_t	<#	-0.789
<#_s	<#	-0.789
<#_r	<#	-0.789
<#_n	<#	-0.789
<#_l	<#	-0.789
<#_e	<#	-0.789
<#	l	-0.791
i	k	-0.81
k	m	-0.823
β	ɾ	-0.878
m	ˈe	-0.896
l	u	-0.92
<#_m	<#	-0.925
<#_ˈo	<#	-0.927
<#_a	<#	-0.927
l	ɛ	-0.931
<#	s	-1.027
ˈa_#>	#>	-1.064
ʊ_#>	#>	-1.064
<#_ˈu	<#	-1.064
<#_k	<#	-1.064
ɲ	u	-1.074
a_β	k	-1.082
ʊ	ɾ	-1.115
n	ˈe	-1.12
ɾ	u	-1.131
r	<#	-1.135
θ_ˈi	k	-1.136
m	ˈɔ	-1.14
#>	ɾ	-1.157
<#	m	-1.183
ˈo	ɾ	-1.194
ɾ	a	-1.351
<#	ɡ	-1.355
ɐ	ɾ	-1.376
#>	ɔ	-1.39
#>	u_#>	-1.426
<#	i	-1.446
ɾ	t	-1.475
n	ˈɛ	-1.513
ˈi	n	-1.53
a	n	-1.532
e	<#	-1.54
β	ˈo	-1.562
β	j	-1.604
t	ɾ	-1.606
ˈe	ɣ	-1.609
s	ɾ	-1.647
ʃ	<#	-1.707
l	<#	-1.733
ˈe	m	-1.736
<#	<#_b	-1.777
#>	a_#>	-1.804
<#	n	-1.819
n	ˈa	-1.831
<#	ʣ	-1.841
m	<#	-1.844
ɾ	b	-1.849
ˈe_j	ɣ	-1.903
a	<#	-1.91
ˈa	m	-1.911
<#	ˈu	-1.937
ˈa	n	-1.944
ˈu	<#	-1.964
#>	n	-2.064
n	<#	-2.071
<#	ˈo	-2.082
ʊ	n	-2.109
ɪ	n	-2.132
k	ɾ	-2.156
ɾ	k	-2.179
ɡ	<#	-2.253
<#	t	-2.272
s	ɔ̆	-2.278
a	ð	-2.341
#>	n_a_#>	-2.36
k	<#	-2.366
m	ˈa	-2.404
ˈa	#>	-2.516
β	u	-2.517
s	<#	-2.528
<#	k	-2.538
#>	i	-2.589
ɾ	#>	-2.592
#>	l	-2.599
k	ˈi	-2.608
ˈi	k	-2.632
#>	u	-2.655
ʊ	#>	-2.715
θ	#>	-2.747
ɐ	n	-2.808
ˈo	n	-2.851
a	f	-2.851
θ	<#	-2.854
<#	ˈa	-2.879
ˈe	n	-2.934
β	ɛ	-2.954
ˈe	k	-2.955
θ_#>	ɛ	-3.103
<#	a	-3.119
k	a	-3.138
a	k	-3.187
t	<#	-3.287
θ	ˈi	-3.336
<#	ɾ	-3.461
ˈo	<#	-3.515
f	a	-3.571
θ	a	-3.587
#>	a	-3.606
ˈa	<#	-3.637
o	p	-3.693
s	#>	-3.7
<#	b	-3.705
θ	u	-3.778
ð	a	-3.784
ɐ	z	-3.809
p	ˈɔ	-4.099
l	#>	-4.205
ˈi	ɖː	-4.425
ɪ	#>	-4.488
s	ˈɛ	-4.509
ˈe	s	-4.615
θ	i	-4.715
θ	ɛ	-5.061
s	a	-5.441
ʊ	ɖː	-5.998
ˈe	p	-inf
ˈa	t	-inf
ʊ	t	-inf
ɐ	ʦ	-inf
ɐ	t	-inf
t	ˈa	-inf
t	a	-inf
p	ˈi	-inf
