Phone1	Phone2	Surprisal
b̥	b	0.2
b̥	p	2.95
b̥_ə	p	0.832
b̥_ə	p_n	1.19
d̥	d	1.013
d̥	t	1.516
d̥	χ_t	2.69
d̥_ə	t	0.0
f	f	0.116
f	f_ˈøː	3.688
h	h	0.0
i	ɣ̊	0.0
j	-	1.112
j	h	2.029
j	ɣ̊	2.487
j	ˈɪ	3.131
jˀ	-	0.0
kʰ	k_ˈøː	0.0
l	l	0.0
l_ə	ɫ	0.0
lˀ	l	0.407
lˀ	l_d̥	2.024
m	m	0.0
m_ə	m	0.0
mˀ	m	0.0
n	n	0.112
n	n_ˈɒː	4.52
n	-	5.019
n_ə	n	0.0
nˀ	n	0.956
nˀ	n_d̥	1.046
pʰ	p	0.0
s	s	0.874
s	z	1.139
w	v̥	2.082
w	v	2.187
w	ɡ	2.537
w	ˈeː_v	2.537
w	k	3.324
w	ɣ̊	3.324
ð̞ˠ	d̥	0.68
ð̞ˠ	t	1.411
ð̞ˠ_ə	t_n	0.603
ð̞ˠ_ə	n	2.188
ð̞ˠ_ə	t	3.036
ŋ	ŋ	0.817
ŋ	-	1.21
ŋˀ	ŋ	0.0
ɐ	ɐ	0.182
ɐ	-	3.076
ɐˀ	ɐ	0.0
ɕ	z	0.0
ə	n	0.915
ə	-	1.639
ə	ɡ_n	3.583
ə	ɑɪ̯	3.945
ɡ̊	ɡ	1.337
ɡ̊	k	1.78
ɡ̊	ɣ̊	2.915
ɡ̊	-	3.741
ɡ̊	ŋ_k	4.125
ɡ̊	χ	4.372
ɡ̊_ə	k	0.0
ʁ	r	0.1
ʁ	-	3.903
ʋ	v	0.599
ʋ	w	2.016
ʋ	-	3.43
ʦʰ	d	0.15
ʦʰ	t_v	3.337
ʨ	d	0.0
ˈe	ˈɪ	0.358
ˈe	ˈɛ	2.187
ˈe_s	s	0.0
ˈeˀ	ˈæɪ̯	1.048
ˈeˀ	ˈæːɪ̯	2.576
ˈeˀ	-	2.775
ˈeˀ	n	3.304
ˈeˀ	ˈɛːɪ̯	3.304
ˈeː	-	0.0
ˈi	-	0.0
ˈiˀ	ˈiː	0.587
ˈiˀ	ˈɪ	1.962
ˈiˀ	ˈiːi̯	3.69
ˈiː	-	0.807
ˈiː	ˈiː	1.222
ˈo	-	1.0
ˈo	ˈoː	1.0
ˈoˀ	ˈɑʊ̯	0.17
ˈoˀ	ˈyːʏ̯	3.17
ˈoː	-	0.521
ˈoː	ʊ	1.721
ˈu	ˈʊ	0.461
ˈu	ˈʊə̯	2.651
ˈu	ˈɔ	3.131
ˈuˀ	ˈuː	0.696
ˈuˀ	-	1.385
ˈuː	-	0.855
ˈuː	ˈuːu̯	1.161
ˈy	-	1.0
ˈy	ˈyː	1.0
ˈyˀ	-	0.585
ˈyˀ	ˈæɪ̯	1.585
ˈyː	-	1.0
ˈyː	ˈæɪ̯	1.0
ˈæ	ˈɑ	0.585
ˈæ	ˈɑːɑ̯	2.389
ˈæ	-	2.812
ˈø	-	0.866
ˈø	ˈʏ	1.147
ˈøˀ	ˈoː	0.0
ˈøˀ_ð̞ˠ	t	0.0
ˈøː	-	0.344
ˈøː	ˈøy̯	2.236
ˈœ	-	1.108
ˈœ	ˈøː	1.531
ˈœ	ˈʏə̯	2.397
ˈœˀ	-	0.439
ˈœˀ	ˈoː	1.93
ˈœː	ˈɛə̯	0.0
ˈɑ	-	0.63
ˈɑ	ˈɑ	1.948
ˈɑ	ˈɑː	3.399
ˈɑˀ	ˈɑː_ɐ	0.0
ˈɑˀ_j	ɣ̊	0.0
ˈɑː	ˈɒːɒ̯	0.0
ˈɒˀ	ˈɔː	0.0
ˈɔ	ˈʊ	0.0
ˈɔˀ	ˈɒː	0.651
ˈɔˀ	-	1.461
ˈɔː	ˈɒː	0.0
ˈɛ	ˈɪ	1.955
ˈɛ	-	2.211
ˈɛ	ˈɑː	2.27
ˈɛ	ˈeː	2.635
ˈɛ	ˈɛ	2.663
ˈɛˀ	-	0.0
ˈɛˀ_ɐ	ɐ	0.0
ˈʌ	-	1.442
ˈʌ	ˈœ	2.027
ˈʌ	ˈɑ	2.359
ˈʌ	ˈœːy̯	3.032
ˈʌ	o	3.845
ˈʌˀ	ˈoː	0.0
