Phone1	Phone2	Surprisal	OOV_Smoothed
#>	r_#>	-0.0	4.56
<#	<#_j	-0.0	4.56
<#_b	<#_b	-0.0	4.56
<#_d	<#_d	-0.0	4.56
<#_f	<#_f	-0.0	4.56
<#_i	<#_s	-0.0	4.56
<#_k	<#_k	-0.0	4.56
<#_l	<#_l	-0.0	4.56
<#_m	<#_m	-0.0	4.56
<#_n	<#_n	-0.0	4.56
<#_p	<#_p	-0.0	4.56
<#_r	<#_r	-0.0	4.56
<#_s	<#_s	-0.0	4.56
<#_t	<#_t	-0.0	4.56
<#_v	<#_v	-0.0	4.56
<#_ʤ	<#	-0.0	4.56
<#_ʦ	<#_ʧ	-0.0	4.56
<#_ˈa	<#_j	-0.0	4.56
<#_ˈo	<#_w_ˈa	-0.0	4.56
<#_ˈɛ	<#_j_ˈa	-0.0	4.56
a	a	0.918	4.56
a	-	2.087	4.56
a	ˈa	3.087	4.56
a	ˈu	3.087	4.56
a_#>	a_#>	-0.0	4.56
a_dː	a_t	-0.0	4.56
bː	p	-0.0	4.56
d	d	1.0	4.56
d	t	1.0	4.56
dː	l	1.0	4.56
dː	t	1.0	4.56
i	i	1.0	4.56
i	e	1.585	4.56
i	-	2.585	4.56
i_#>	#>	-0.0	4.56
i_d	e_d	-0.0	4.56
j	l	1.0	4.56
j	r	1.0	4.56
j_#>	#>	0.737	4.56
j_#>	j_#>	1.322	4.56
j_ˈa	l_ˈa	-0.0	4.56
kː	k	-0.0	4.56
lː	l	-0.0	4.56
m	m	-0.0	4.56
m_ˈe	m_ˈe	-0.0	4.56
mː	m	-0.0	4.56
n	n	0.181	4.56
n	ŋ	3.087	4.56
n_u	ŋ_#>	-0.0	4.56
p_u	p_#>	-0.0	4.56
pː	p	-0.0	4.56
r	r	0.755	4.56
r	l	2.17	4.56
r	r_o	3.17	4.56
r	o_r	3.755	4.56
rː	r	-0.0	4.56
t	t	-0.0	4.56
tː	t	0.585	4.56
tː	p_t	1.585	4.56
u	o	0.737	4.56
u	-	1.322	4.56
u_#>	#>	-0.0	4.56
u_d	o_t	-0.0	4.56
u_r	o_l	-0.0	4.56
w	-	-0.0	4.56
xː	k	-0.0	4.56
z	ˈɔ_s	-0.0	4.56
ŋ	ŋ	-0.0	4.56
ŋ_k	ŋ_k_#>	-0.0	4.56
ɡ	ɡ	0.807	4.56
ɡ	k	1.222	4.56
ɡː	k	-0.0	4.56
ɬ	r	-0.0	4.56
ɬ_t	s_t	-0.0	4.56
ɲː	ŋ_ɡ	-0.0	4.56
ʃː	s	-0.0	4.56
ʎː	ʎ	-0.0	4.56
ʦ_i	k_#>	-0.0	4.56
ʧː	k_l	0.737	4.56
ʧː	k	1.322	4.56
ˈa	w_ˈɔ	2.0	4.56
ˈa	w	2.263	4.56
ˈa	w_ˈa	2.263	4.56
ˈa	ˈu	2.263	4.56
ˈa	ˈa	3.0	4.56
ˈa_n	ˈu_ŋ	-0.0	4.56
ˈa_r	ˈu_r	-0.0	4.56
ˈe	j_ˈa	1.441	4.56
ˈe	ˈi	1.663	4.56
ˈe	j	2.248	4.56
ˈe	ˈa	3.248	4.56
ˈe_#>	r_#>	-0.0	4.56
ˈi	ˈa_j	0.807	4.56
ˈi	ˈe	1.222	4.56
ˈi_#>	r_#>	-0.0	4.56
ˈo	ˈa_w	1.322	4.56
ˈo	w_ˈa	1.585	4.56
ˈo	ˈo	1.907	4.56
ˈu	ˈo_j	1.138	4.56
ˈu	j	2.459	4.56
ˈu	ˈo	2.459	4.56
ˈu	ˈu	2.459	4.56
ˈɔ	ˈu	1.688	4.56
ˈɔ	w_ˈa	2.051	4.56
ˈɔ	ˈa_w	2.051	4.56
ˈɔ	ˈo	2.858	4.56
ˈɔ	w_ˈɔ	3.858	4.56
ˈɔ_ɡː	ˈu_k	-0.0	4.56
ˈɔ_ʦ	ˈa_w_k	-0.0	4.56
ˈɛ	j_ˈa	0.807	4.56
ˈɛ	ˈa_j	1.807	4.56
ˈɛ	ˈa	2.807	4.56
ˈɛ_#>	ˈa_#>	-0.0	4.56
ˈɛ_n	j_ˈa_n	-0.0	4.56
β	v	1.585	4.56
β	-	2.17	4.56
β	f	2.17	4.56
β	p	2.17	4.56
