Phone1	Phone2	Surprisal
a	a	0.459
a	ŋ	1.874
a_r̥	ɐ	0.0
aːu̯	eː	0.0
b̥	b̥	0.0
cʰ	kʰ	0.0
d̥	d̥	0.0
f	f	0.0
h	h	0.0
j	-	0.925
j	ˈiː	1.603
j	ˈɛ	2.793
j_a	n	0.0
j_ˈoːu̯	ˈiː	0.0
j_ˈuː	ˈiː	0.0
j_ˈɛ	ˈɛ	0.0
k	x	0.804
k	ç	1.227
k_ˈa	ˈa	0.0
kʰ	kʰ	0.0
l	l	0.0
l̥	l	0.0
m	m	0.0
n	n	0.0
n_d̥	n	0.0
nː	n	0.0
n̥	n	0.0
p	f	0.0
pʰ	b̥͡v̥	0.0
r	ɐ	0.959
r	r	1.043
r_t͡n̥	ɐ_n	0.0
r_ð	ɐ_d̥	0.0
r_ɪ	ɐ	0.0
r̥	ɐ	0.279
r̥	-	3.278
r̥	ə	3.783
s	s	0.708
s	ʃ	1.703
s	d̥	3.633
s_c	ʃ	0.0
s_j	s	0.0
s_k	ʃ	0.0
s_t	ʃ_d̥	0.0
sː	n_s	0.0
t	s	0.613
t	ʦ	2.223
t	d̥	2.923
t_a	z̥_n	0.0
tʰ	ʦ	0.0
t͡l̥	l	0.0
t͡n̥	n	0.0
v	v	0.836
v	β	1.875
v	-	2.58
v_a	m	0.0
v_ʏ	b̥	0.0
x	ç	0.0
ç	h	0.0
ð	d̥	0.416
ð	ɾ	2.952
ð	-	3.044
ð_ɪ	ɾ	0.0
ŋ	ŋ	0.418
ŋ	-	1.99
ɑu̯	ɪ	0.0
ɛ	-	0.0
ɟ̊	ɡ̊	0.671
ɟ̊	-	1.428
ɟ̊ː	-	0.0
ɡ̊	-	0.921
ɡ̊	ç	1.398
ɡ̊	ɣ	3.435
ɡ̊_a	a	0.0
ɡ̊_ʏ	ɐ	0.0
ɡ̊ː	ɡ̊_n	0.0
ɣ	-	1.0
ɣ	ɣ̊	1.0
ɪ	-	0.905
ɪ	ɐ	1.102
ɲ	ŋ	0.0
ʏ	ɐ	0.254
ʏ	-	2.632
ʰc	ɡ̊	0.0
ʰk	ŋ	0.0
ʰp	-	0.0
ʰt	ç	1.579
ʰt	ʦ	1.579
ʰt	x	1.597
ʰt͡n̥	z̥_ɐ	0.0
ˈa	ˈɒ	0.982
ˈa	-	1.681
ˈa	ˈɛ	2.461
ˈai̯	-	0.0
ˈau̯	-	1.0
ˈau̯	ˈɛ	1.0
ˈaː	ˈoː	1.237
ˈaː	ˈɒ	1.742
ˈaː	-	1.854
ˈaː_c	ˈɒː	0.0
ˈaːi̯	-	0.569
ˈaːi̯	ˈiː	1.618
ˈaːu̯	ˈoː	0.0
ˈi	ˈɪ	0.0
ˈiː	ˈaɪ̯	0.446
ˈiː	-	1.911
ˈou̯	-	0.0
ˈoːu̯	ˈuː	0.566
ˈoːu̯	ˈʊ	1.623
ˈu	ˈʊ	0.0
ˈuː	ˈaʊ̯	0.0
ˈuː_a	ŋ	0.0
ˈœ	-	0.381
ˈœ	ˈoː	2.108
ˈœː	-	0.0
ˈœːy̯	ˈaː	0.859
ˈœːy̯	ˈuː	1.156
ˈɑu̯	ˈɒ	0.0
ˈɑːu̯	ˈoː	0.402
ˈɑːu̯	-	2.041
ˈɔ	ˈɔ	0.685
ˈɔ	ˈʊ	1.404
ˈɔu̯	-	0.0
ˈɔː	-	0.669
ˈɔː	ˈoː	1.43
ˈɛ	ˈɛ	0.947
ˈɛ	ˈaɪ̯	2.381
ˈɛ	-	2.432
ˈɛ	ˈɒ	3.267
ˈɛː	-	0.737
ˈɛː	ˈɛ	1.322
ˈɛː_r̥	ɐ	0.0
ˈɛːi̯	ˈaː	0.497
ˈɛːi̯	-	1.779
ˈɪ	ˈɪ	0.815
ˈɪ	ˈɔ	2.458
ˈɪ	-	2.726
ˈɪ	ˈɪ_ɡ̊	3.344
ˈɪː	-	1.585
ˈɪː	ˈiː	1.585
ˈɪː	ˈɪ	1.585
ˈʏ	ˈʊ	1.121
ˈʏ	-	1.789
ˈʏ	ˈɔ	1.995
ˈʏː	-	0.0
θ	d̥	0.0
