Phone1	Phone2	PMI
ˈa	ˈʊ	0.844
i	ə_n	0.823
ˈa_t	d	0.814
ˈɛ	ʀ	0.77
w	v	0.766
m_s_#>	m_#>	0.752
n	ʀ_n	0.675
w	ə	0.628
oː	ə	0.606
oː	ʀ	0.601
<#_ʍ	v	0.546
n_θ	z̥	0.514
l_s	l	0.495
θ	lʲ	0.494
θ_u	z̥	0.492
<#	<#_d	0.459
#>	ʀ_#>	0.423
<#	<#_ˈuː	0.419
l_θ	lʲ	0.413
n	ə_#>	0.411
r_n	n	0.339
t_s_#>	t	0.305
#>	ˈɛ_#>	0.291
ˈa_n	nʲ	0.29
n_d	n	0.23
t	s	0.198
l	s_l	0.142
ˈu_n	ˈʏ	0.121
n_#>	ə_#>	0.108
r	n	0.066
<#	ɡ	0.064
f_ˈi	f	0.038
ɡ	j	0.037
ˈi	ˈi_l	0.034
w_ˈu	ˈʊ	-0.003
n	z̥	-0.008
#>	ə_#>	-0.009
m_s	m	-0.037
ˈa_n	ˈœ	-0.058
ˈi_n	ˈi	-0.059
ˈa	ˈœ_nʲ	-0.098
ˈa_ŋ	ˈʊ	-0.1
l	ˈi	-0.126
ˈi_l	ˈi	-0.128
l	ˈi_l	-0.128
s	t	-0.135
m_s_#>	m	-0.139
a_n_#>	ə	-0.167
s	m_#>	-0.189
ˈi	l	-0.195
b	ə_v̥	-0.212
r_n	ʀ	-0.239
s_ˈɛ	s	-0.324
s_t	s	-0.324
s_l	s	-0.324
s_l	l	-0.348
ˈi_l	l	-0.358
n_s	n	-0.37
t	s_t	-0.373
l	s	-0.391
<#	s	-0.399
s_t	t	-0.412
<#	<#_j	-0.461
s	s_l	-0.468
#>	t_#>	-0.483
i	n	-0.505
n	ˈœ_nʲ	-0.508
#>	dʲ_#>	-0.515
l	ə	-0.517
#>	m_#>	-0.525
a_n	ə	-0.634
n_#>	ə	-0.651
<#	<#_m	-0.653
ˈa	nʲ	-0.721
#>	d̥_#>	-0.76
ˈɛ_r	ʀ	-0.766
<#	<#_v	-0.885
d_s	n	-0.889
s	s_t	-0.909
<#	d	-0.918
#>	dʲ	-0.93
n	ə	-1.043
n	ʀ	-1.094
s_#>	#>	-1.103
r_#>	#>	-1.103
<#_θ	<#	-1.103
<#_ɡ	<#	-1.103
<#_t	<#	-1.103
<#_s	<#	-1.103
<#_r	<#	-1.103
<#_n	<#	-1.103
<#_l	<#	-1.103
<#_k	<#	-1.103
<#_d	<#	-1.129
n_#>	#>	-1.141
a_#>	#>	-1.141
<#_ˈɔː	<#	-1.141
ʍ	<#	-1.162
<#_ʍ	<#	-1.162
<#_m	<#	-1.168
θ_#>	#>	-1.174
j	<#	-1.174
<#_j	<#	-1.174
<#_h	<#	-1.174
#>	d̥	-1.176
<#	j	-1.21
#>	ˈɛ	-1.233
s	m	-1.242
s	n	-1.26
l_s	ə	-1.286
<#	k	-1.315
s	ə_l	-1.329
n	ˈʏ	-1.415
#>	m	-1.417
<#	ˈuː	-1.422
#>	ə	-1.51
n	ˈœ	-1.522
<#	m	-1.566
n	ˈi	-1.575
ˈɔː	<#	-1.582
<#	t	-1.632
<#	v	-1.65
d	<#	-1.68
m	#>	-1.729
s_#>	ˈɛ_#>	-1.73
m	<#	-1.77
s	l	-1.848
#>	ʀ	-2.01
u	z̥	-2.017
<#	l	-2.034
s	#>	-2.04
θ	#>	-2.074
h	<#	-2.174
#>	t	-2.221
ɡ	<#	-2.234
<#	n	-2.321
s	ˈɛ_#>	-2.449
a	#>	-2.556
r	#>	-2.582
ˈɛ	s	-2.608
t	#>	-2.633
ˈi	f	-2.686
k	<#	-3.039
l	<#	-3.114
m_s_#>	#>	-3.162
s_#>	ˈɛ	-3.254
θ	<#	-3.287
n	#>	-3.315
t	<#	-3.512
s	<#	-3.579
<#	ʀ	-3.675
t_s_#>	#>	-3.929
a_n_#>	#>	-3.929
s	ˈɛ	-3.974
n	<#	-4.371
r	<#	-4.608
b	ə	-4.913
s	ə	-6.135
ˈa	d	-6.529
t	ˈɒː	-inf
