Phone1	Phone2	Surprisal
a	ə	0.427
a	a	2.772
a	ˈa	4.091
a	ã	4.763
a	-	6.13
b	v	0.673
b	b	1.424
b_j	v	0.0
d	d	0.0
d_u	t	0.0
e	ə	0.901
e	-	3.026
e	ˈɔ	3.211
e	ˈẽ	3.382
e	ɔ	4.383
e	e	4.413
e	j	4.538
e_ɾ	ɛ_r	0.0
f	f	0.0
f_e	b	0.0
i	-	0.347
i	ĩ	2.226
j	-	0.925
j	j	1.079
j_ˈe	ˈɛ	0.41
j_ˈe	j_ˈɛ	2.014
k	ʧ	0.982
k	k	1.423
k	ʧ_j	3.311
k	-	5.64
k_o	ã	0.0
l	l	0.388
l	r	2.083
l_m	m	0.0
l_u	l	0.0
l_ˈa	l_ˈe	0.0
m	m	0.251
m	-	2.645
n	n	0.555
n	j_n	2.219
n	n_d	3.259
n_u	j_n	0.829
n_u	n	1.193
o	u	1.227
o	-	1.361
o	ˈɔ	2.446
p	p	0.0
r	r	0.0
s	s	0.286
s	-	2.87
s	s_ə	4.536
t	t	0.0
t_a	t_ə	0.0
u	ə	1.472
u	u	2.396
u	s	2.472
u	j_t	2.677
u	j	3.144
w	w	0.531
w	-	1.7
w_ˈe	ˈɔ	0.0
ð	-	0.705
ð	j	1.37
ð_a	ə	0.0
ŋ	ŋ	0.0
ɟ͡ʝ	-	0.0
ɡ	ɡ	0.606
ɡ	k	1.544
ɣ	j	1.173
ɣ	ɡ	1.719
ɣ	-	1.984
ɲ	ɲ	0.729
ɲ	-	1.334
ɾ	r	0.1
ɾ	r_ə	4.629
ɾ	-	5.226
ɾ_m	ˈɛ	0.0
ɾ_n	r	0.0
ɾ_t	r_t	0.0
ɾ_u	l	0.0
ʃ	ʤ	0.0
ʎ	l	0.453
ʎ	p_l	2.734
ʎ	k_l	3.067
ʝ	ʎ	0.385
ʝ	-	2.093
ʝ_u	j	0.0
ʧ	t	0.0
ˈa	ˈã	1.714
ˈa	ˈe	1.824
ˈa	ˈa	2.444
ˈa	ˈɛ	3.024
ˈa	j	3.828
ˈa	ˈã_j	4.807
ˈa_l	ˈa_w	0.0
ˈa_ð	ˈɛ	0.0
ˈe	ˈẽ	1.817
ˈe	ˈi	2.483
ˈe	ˈɛ	2.604
ˈe	ˈɔ_j	3.009
ˈe	ˈe	3.782
ˈe	ˈɔ	3.975
ˈe	j	4.121
ˈe	ˈã	5.178
ˈe	-	5.466
ˈe	o	7.775
ˈe_ɾ	r_ə	0.0
ˈe_β	ˈɛ_f	0.0
ˈi	ˈi	0.935
ˈi	ˈĩ	2.114
ˈi	-	2.385
ˈi	ˈɔ	4.196
ˈi_ɣ	ˈi	0.0
ˈo	ˈũ	1.134
ˈo	ˈu	2.424
ˈo	ˈɔ	2.93
ˈo	ˈy	3.744
ˈo	w	4.161
ˈo	-	4.586
ˈo	u	4.653
ˈo	ˈu_t	6.08
ˈu	ˈy	1.238
ˈu	ˈỹ	1.97
ˈu	ˈũ_j	2.627
ˈu	ˈõ	3.644
ˈu	j	3.666
β	v	0.75
β	-	1.518
β	b	4.159
β_a	b_ə	0.0
β_e	f	0.0
θ	z	1.905
θ	j_s	2.134
θ	ʦ	2.283
θ	-	2.285
θ	s	3.404
