Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.979
a	#|S|	ˈa	2.754
a	#|S|	ã	2.803
a	#|S|	a	4.481
a	#|S|>	ə	2.394
a	#|S|>	ˈa	2.633
a	#|S|>	ã	2.667
a	#|S|>	a	4.896
a	#|S|>_N	ã	0.311
a	#|S|>_N	ə	2.716
a	#|S|>_R	ə	2.716
a	#|S|N	ã	0.401
a	#|S|N	ə	2.394
a	#|S|N	a	4.896
a	#|S|R	ə	2.394
a	#|S|R	a	4.896
a	<|S|	ə	0.435
a	<|S|	a	2.938
a	<|S|	ˈa	4.879
a	<|S|#	ə	0.157
a	<|S|#	a	4.896
a	<|S|>	a	1.291
a	<|S|>	ə	1.87
a	<|S|>	ˈa	3.403
a	<|S|>	-	3.461
a	<|S|>	ã	4.347
a	<|S|>_F	a	0.274
a	<|S|>_F	ə	2.716
a	<|S|>_N	a	1.768
a	<|S|>_N	ã	1.875
a	<|S|>_N	ə	2.716
a	<|S|>_R	ˈa	1.29
a	<|S|>_R	ə	2.716
a	<|S|F	a	0.352
a	<|S|F	ə	2.394
a	<|S|N	a	1.818
a	<|S|N	ã	1.958
a	<|S|N	ə	2.394
a	<|S|R	ˈa	1.373
a	<|S|R	ə	2.394
a	<|S|R	a	4.896
a	F_<|S|	ə	0.41
a	F_<|S|	a	4.896
a	F_<|S|#	ə	0.411
a	F|S|	ə	0.408
a	F|S|	a	4.481
a	F|S|#	ə	0.41
a	F|S|#	a	4.896
a	|S|#	ə	0.181
a	|S|#	a	4.481
a	|S|>	ə	1.682
a	|S|>	a	1.71
a	|S|>	ˈa	3.295
a	|S|>	-	3.88
a	|S|>	ã	3.88
a	|S|>_F	a	0.352
a	|S|>_F	ə	2.394
a	|S|>_N	ã	1.387
a	|S|>_N	a	2.177
a	|S|>_N	ə	2.394
a	|S|>_R	ˈa	1.937
a	|S|>_R	ə	2.394
a	|S|>_R	a	4.896
a	|S|F	a	0.491
a	|S|F	ə	1.979
a	|S|N	ã	1.543
a	|S|N	ə	1.979
a	|S|N	a	2.242
a	|S|R	ə	1.979
a	|S|R	ˈa	2.076
a	|S|R	a	4.481
b	#|S|	v	0.797
b	#|S|	b	1.236
b	#|S|<	v	0.792
b	#|S|<	b	1.243
b	#|S|<_F	v	0.411
b	#|S|<_F	b	2.012
b	#|S|F	v	0.434
b	#|S|F	b	1.943
b	>|S|	b	1.059
b	>|S|	v	2.421
b	>|S|<	b	1.044
b	>|S|<	v	2.837
b	>|S|<_F	b	1.035
b	>|S|<_F	v	3.158
b	>|S|F	b	1.044
b	>|S|F	v	2.837
b	|S|<	v	0.874
b	|S|<	b	1.222
b	|S|<_F	v	0.579
b	|S|<_F	b	1.804
b	|S|F	v	0.605
b	|S|F	b	1.72
