Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.7562527169492337	5.087403678683377
a	ˈaː	1.8899954630200824	5.087403678683377
a	ˈɛ	2.8555880878297106	5.087403678683377
b	v	0.8800293904802391	5.087403678683377
b	b	1.3248551637440975	5.087403678683377
b	ʤ	4.899770196947849	5.087403678683377
d	d	0.9003444709670962	5.087403678683377
d	-	1.5567957724043533	5.087403678683377
d	t	3.0076836439141736	5.087403678683377
e	e	0.6241158364423006	5.087403678683377
e	j	1.807527574018404	5.087403678683377
e	i	3.932303623712904	5.087403678683377
ẽ	n	-0.0	5.087403678683377
f	f	-0.0	5.087403678683377
h	r	0.5515358081847166	5.087403678683377
h	ŋ	2.0444781409414308	5.087403678683377
h	d_e	3.7312740825397737	5.087403678683377
i	e	0.49831570062193764	5.087403678683377
i	i	2.8900544156082817	5.087403678683377
i	u	3.4804536986617745	5.087403678683377
i	a	4.525888143541792	5.087403678683377
ĩ	i_ŋ	-0.0	5.087403678683377
j	-	1.202107514535989	5.087403678683377
j	j	1.9629641512611875	5.087403678683377
j	ˈiː	2.59552722134991	5.087403678683377
j	z	2.801796934679242	5.087403678683377
j̃	ɲ	0.4564873926639265	5.087403678683377
j̃	ŋ	1.8823498893489075	5.087403678683377
k	k	0.049242211608594544	5.087403678683377
k	-	4.89727807952737	5.087403678683377
l	l	-0.0	5.087403678683377
m	m	0.06171675347874704	5.087403678683377
m	-	4.577708761123334	5.087403678683377
n	n	0.27135240748004963	5.087403678683377
n	ŋ	2.544077010324823	5.087403678683377
o	w	1.0523343385240977	5.087403678683377
o	u	1.4512702603065102	5.087403678683377
o	-	3.000493871244862	5.087403678683377
õ	u	-0.0	5.087403678683377
p	p	-0.0	5.087403678683377
s	s	0.13722460159432448	5.087403678683377
s	r_s	4.265135383286435	5.087403678683377
s	ʃ	4.690562064909291	5.087403678683377
t	t	0.17132672407559946	5.087403678683377
t	ŋ_t	3.5620127615980386	5.087403678683377
u	u	0.18522139301338694	5.087403678683377
u	-	4.845312711879282	5.087403678683377
u	o	4.852306835841209	5.087403678683377
v	v	0.20164731335995909	5.087403678683377
v	-	3.9747959616542974	5.087403678683377
v	b	4.094228522157831	5.087403678683377
w	w	0.6546914347440707	5.087403678683377
w	r	1.454867199033945	5.087403678683377
w̃	ŋ	0.24667234616961964	5.087403678683377
w̃	-	2.6696777437442067	5.087403678683377
z	-	1.3219495586157806	5.087403678683377
z	ʒ	1.5160636780251786	5.087403678683377
z	z	1.9978815846492646	5.087403678683377
ɐ	a	0.3477889216426161	5.087403678683377
ɐ	ŋ_a	3.623973101595772	5.087403678683377
ɐ	e	4.174191429508141	5.087403678683377
ɐ	u	4.276964746901487	5.087403678683377
ɡ	ɡ	-0.0	5.087403678683377
ɦ	r	-0.0	5.087403678683377
ɾ	r	0.8337767455148781	5.087403678683377
ɾ	-	2.091004298609028	5.087403678683377
ɾ	j	2.658369800937949	5.087403678683377
ɾ	z	4.447697765235706	5.087403678683377
ʃ	s	0.9171293581167582	5.087403678683377
ʃ	ʒ	2.3194093396876663	5.087403678683377
ʃ	ʧ	3.2588746068438157	5.087403678683377
ʃ	ʃ	3.4599044772860528	5.087403678683377
ʃ	-	3.7419352798290904	5.087403678683377
ʎ	ʤ	0.16049026349841475	5.087403678683377
ʎ	-	3.247710005676031	5.087403678683377
ʒ	z	0.2756312282834927	5.087403678683377
ʒ	ʤ	2.523577224222003	5.087403678683377
ʤ	d	-0.0	5.087403678683377
ʧ	t	-0.0	5.087403678683377
ˈa	ˈa	1.1621636221025324	5.087403678683377
ˈa	ˈaː	1.2016172769751874	5.087403678683377
ˈa	w_ˈɛː	3.9996669289337423	5.087403678683377
ˈa	-	4.630369450302701	5.087403678683377
ˈe	ˈe	1.3587766660528449	5.087403678683377
ˈe	ˈeː	2.328015439869865	5.087403678683377
ˈe	-	2.7020391251347387	5.087403678683377
ˈe	ˈɛː	3.174703248640492	5.087403678683377
ˈe	e	3.535468753454972	5.087403678683377
ˈe	ˈiː	4.052461253599203	5.087403678683377
ˈẽ	ˈe	1.2756847783595848	5.087403678683377
ˈẽ	ˈe_ŋ	1.9195859042656982	5.087403678683377
ˈẽ	ˈi	2.7795592519140357	5.087403678683377
