Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.168746324365218
b	#|S|<_F	b	0.0	5.168746324365218
b	#|S|<_R	b	0.0	5.168746324365218
b	>|S|<_N	b	1.2362298878209133	5.168746324365218
b	F_>|S|<_N	b	1.0337492648730435	5.168746324365218
d	#|S|<	tʰ	1.0386026393946866	5.168746324365218
d	#|S|<	d	1.1660007031530963	5.168746324365218
d	#|S|<	d̥	4.741653842914954	5.168746324365218
d	#|S|<_F	d	0.9622170173351267	5.168746324365218
d	#|S|<_F	tʰ	1.1549168522506061	5.168746324365218
d	#|S|<_R	tʰ	0.8946177200580746	5.168746324365218
d	#|S|<_R	d	2.5480502044180606	5.168746324365218
d	>|S|#	d̥	0.3570596920744866	5.168746324365218
d	>|S|#	t	3.9097337294546066	5.168746324365218
d	>|S|#	d	4.746192342365225	5.168746324365218
d	>|S|#	tʰ	4.749550273957995	5.168746324365218
d	>|S|<	t	0.797219640401498	5.168746324365218
d	>|S|<	d	2.06638316051554	5.168746324365218
d	>|S|<	d̥	4.741653842914954	5.168746324365218
d	>|S|<	tʰ	4.749550273957995	5.168746324365218
d	>|S|<_N	t	0.06717081717997274	5.168746324365218
d	F_>|S|#	d̥	0.05119552999221006	5.168746324365218
d	F_>|S|<_N	t	0.027608704981208383	5.168746324365218
f	#|S|<	f	0.028612296509114614	5.168746324365218
f	#|S|<_F	f	0.011373409175802358	5.168746324365218
f	#|S|<_R	f	0.011373409175802358	5.168746324365218
f	>|S|#	b̥	1.062279592608719	5.168746324365218
f	>|S|#	f	1.3601089304175433	5.168746324365218
f	F_>|S|#	b̥	1.511316780400898	5.168746324365218
f	F_>|S|#	f	1.6969324941908777	5.168746324365218
f	F_>|S|>	f	4.926497585990197	5.168746324365218
h	#|S|<	h	0.0	5.168746324365218
h	#|S|<_F	h	0.0	5.168746324365218
j	#|S|<	ɡ	2.5032868870398066	5.168746324365218
j	#|S|<	j	2.545264053737286	5.168746324365218
j	#|S|<_F	ɡ	2.078177308127326	5.168746324365218
j	#|S|>_R	ɡ	3.1119265730003693	5.168746324365218
j	#|S|>_R	j	4.9993826784696465	5.168746324365218
k	>|S|#	ç	1.1732144781701133	5.168746324365218
k	>|S|#	k	3.029275702267353	5.168746324365218
k	>|S|#	x	3.4331179995695362	5.168746324365218
k	>|S|#	x_ə	3.8428005126290192	5.168746324365218
