Phone1	Phone2	PMI
b̥_#>	b_#>	9.716
b̥	b_#>	9.716
n_d̥	n_t	9.588
j	j	9.205
ɪ	ɪ	8.482
<#_ʁ	<#_ʀ	8.411
p	p	8.343
ɡ̊_#>	ɡ_#>	8.236
ɡ̊	ɡ_#>	8.236
p͡f	p	8.088
ə_n	ə_n	7.458
ŋ	ŋ	7.162
l_t	ɫ_t	6.945
n_ʃ	n_ʧ	6.861
ˈaɪ̯_t	ˈaɪ̯_t	6.841
a	a	6.794
ʦ	ʦ	6.675
n_ə	n_ə	6.279
n_t	n_t	6.262
h	h	6.138
<#	<#_ʀ	6.101
ˈɔʏ̯	ˈaɪ̯	6.051
ʁ	<#_ʀ	5.983
s	s	5.935
ɡ_ʁ	ɡ_ʀ	5.932
d_ʁ	d_ʀ	5.932
ɐ_n	ʀ_n	5.844
x	χ	5.819
b	b	5.803
z	z	5.799
k	k	5.757
z̥	z	5.756
b̥_#>	b	5.735
b̥	b	5.735
kʰ	k	5.696
ˈaʊ̯	ˈɔɪ̯	5.684
ʃ	ʃ	5.682
m	m	5.641
ˈuː	ˈʊ	5.6
v	v	5.563
ˈʊ	ˈʊ	5.551
d	d	5.534
ʃ	ʧ	5.528
ˈaɪ̯	ˈɛɪ̯	5.498
ˈaː	ˈɔ	5.374
d̥	n_t	5.364
tʰ_ʁ	t_ʀ	5.292
ɡ	ɡ	5.287
ˈɛː	ˈɛ	5.267
ˈa	ˈa	5.248
f	f	5.239
ˈɛ	ˈɛ	5.231
ɡ̊_#>	ɡ	5.226
ɡ̊	ɡ	5.226
ç	χ	5.21
ˈœ	ˈɛ	5.203
ˈaɪ̯	ˈaɪ̯	5.155
ˈeː	ˈɛ	5.13
d̥	d	5.076
ˈɔ	ˈɔ	5.068
ˈɪ	ˈɪ	4.977
ˈiː	ˈɪ	4.944
ˈoː	ˈɔɪ̯	4.924
l	ɫ	4.716
ˈyː	ˈɪ	4.619
t	t	4.6
tʰ	t	4.538
#>	ɡ_#>	4.309
#>	b_#>	4.063
ˈɔʏ̯	ˈaɪ̯_ə	3.971
n_ʃ	ʧ	3.963
ɐ	ə	3.926
n	n	3.91
ɐ	ə_ʀ	3.594
ˈɔ	ˈʊ	3.563
n_ˈa	n_ˈa	3.522
<#_ˈaɪ̯	<#_ˈɛɪ̯	3.489
ˈuː_#>	ˈʊ_#>	3.484
x_n	χ_n	3.478
ɡ_l	ɡ_ɫ	3.466
k	k_ə	3.459
n_ˈɔʏ̯	n_ˈaɪ̯	3.455
l_ˈaʊ̯	ɫ_ˈɔɪ̯	3.44
ɐ	ʀ	3.343
ˈaɪ̯_#>	ˈaɪ̯_#>	3.336
f_n	f_n	3.336
ˈɔ_m	ˈʊ_m	3.326
<#_ˈaʊ̯	<#_ˈɔɪ̯	3.309
ˈoː_n	ˈɔ_n	3.306
ˈʏ	ˈɪ	3.24
ˈaɪ̯_n	ˈɛɪ̯_n	3.182
ç	k	3.121
ʁ	ʀ	3.094
<#_ʁ	ʀ	3.094
d	d_ʀ	3.091
ˈøː	ˈɛ	3.065
v_ˈa	v_ˈɔ	2.987
<#_n	<#_n	2.976
tʰ	t_ʀ	2.955
n	n_t	2.924
d̥_#>	d_#>	2.878
ɡ	ɡ_ʀ	2.846
ˈuː	ˈʊ_#>	2.817
ʁ_ˈaɪ̯	ʀ_ˈaɪ̯	2.795
d̥	t	2.776
ə	ə_n	2.697
d̥	d_#>	2.652
ə	ə	2.638
tʰ	<#_t	2.628
<#_tʰ	<#_t	2.628
ɐ	ɛ	2.609
ç_#>	k_#>	2.599
ʃ	n_ʧ	2.577
<#	<#	2.563
#>	#>	2.563
ˈiː_ɐ	ˈɪ_ʀ	2.524
ˈaɪ̯	ˈaɪ̯_t	2.473
ˈɛ_ɐ	ˈa_ʀ	2.427
t	ɫ_t	2.33
ŋ	ŋ_ɡ	2.326
ˈaʊ̯	<#_ˈɔɪ̯	2.309
n	ə_n	2.289
ˈaɪ̯	<#_ˈɛɪ̯	2.274
ʁ	ɡ_ʀ	2.2
n_d̥	t	2.2
ˈaɪ̯	ˈaɪ̯_#>	2.183
t	ˈaɪ̯_t	2.13
<#_ˈaɪ̯	ˈɛɪ̯	2.108
ˈɔʏ̯	ə	2.041
l	ɫ_t	2.04
ɐ	ʀ_ɛ	2.036
ˈaɪ̯_#>	ˈaɪ̯	2.02
ˈaɪ̯_t	ˈaɪ̯	1.997
ˈuː_#>	ˈʊ	1.932
ç	k_#>	1.932
d̥_#>	d	1.852
<#_ˈaʊ̯	ˈɔɪ̯	1.845
n	<#_n	1.788
ʁ	d_ʀ	1.771
d_ʁ	d	1.75
ə	n_ə	1.741
ə_n	ə	1.579
n	ʧ	1.577
n	n_ʧ	1.573
ʁ	t_ʀ	1.551
t	n_t	1.551
ə_n	n	1.51
n_d̥	n	1.51
<#_tʰ	t	1.497
ɡ_ʁ	ɡ	1.47
ç_#>	k	1.44
<#_n	n	1.33
n_ə	ə	1.327
ˈɔʏ̯	n_ˈaɪ̯	1.326
#>	ɡ	1.3
ŋ	ɡ	1.171
ˈeː	ˈɛɪ̯	1.155
ˈoː	ˈɔ	1.147
l_t	ɫ	1.142
x	χ_n	1.104
l_t	t	1.062
ˈaɪ̯_t	t	1.05
n_t	t	1.05
ˈoː	ˈɔ_n	1.039
tʰ_ʁ	t	1.01
n	ʀ_n	1.008
ɐ	ʀ_n	0.963
d̥	n	0.945
#>	ˈaɪ̯_#>	0.916
ˈaʊ̯	ɫ_ˈɔɪ̯	0.904
<#	<#_ˈɛɪ̯	0.904
<#	<#_n	0.904
ˈaɪ̯	ʀ_ˈaɪ̯	0.893
ˈiː	ˈɪ_ʀ	0.889
<#	<#_t	0.874
ʁ	ɡ	0.83
ˈɔ	ˈʊ_m	0.826
ɡ	ɡ_ɫ	0.824
<#	ʀ	0.784
n	n_ə	0.762
<#	<#_ˈɔɪ̯	0.709
ʁ	d	0.681
n_ʃ	n	0.63
ˈɛ	ˈa	0.615
n_t	n	0.609
m	ˈʊ_m	0.605
ˈa	n_ˈa	0.604
f	f_n	0.598
ɐ_n	n	0.58
n_ə	n	0.58
#>	ˈʊ_#>	0.571
ʁ_ˈaɪ̯	ˈaɪ̯	0.568
ˈaɪ̯_n	ˈɛɪ̯	0.526
ˈa	ˈɔ	0.48
ˈaɪ̯	ˈɛɪ̯_n	0.429
ə_#>	ɡ_#>	0.418
#>	d_#>	0.397
l	ɫ_ˈɔɪ̯	0.387
l	ɡ_ɫ	0.38
ʁ	t	0.361
n_ˈɔʏ̯	ˈaɪ̯	0.344
x_n	χ	0.317
ˈɔ_m	m	0.303
ˈɛ	ˈa_ʀ	0.289
ɐ	ˈɪ	0.268
ˈiː	ʀ	0.26
ˈɔ_m	ˈʊ	0.252
l_ˈaʊ̯	ˈɔɪ̯	0.245
ˈaʊ̯	ɫ	0.243
v	v_ˈɔ	0.23
v_ˈa	v	0.226
#>	k_#>	0.226
ˈoː_n	ˈɔ	0.214
ɐ	ˈa	0.201
ʁ	ʀ_ˈaɪ̯	0.195
n	χ_n	0.185
n	n_ˈa	0.185
ɡ̊_#>	#>	0.163
ɡ̊	#>	0.163
b̥_#>	#>	0.163
b̥	#>	0.163
<#_ʁ	<#	0.163
ɐ	ˈɪ_ʀ	0.157
n	n_ˈaɪ̯	0.151
n	f_n	0.151
ˈa	v_ˈɔ	0.136
v_ˈa	ˈɔ	0.132
ɡ_l	ɡ	0.129
f_n	f	0.129
n_ˈa	ˈa	0.12
ɐ_n	ʀ	0.118
ˈaɪ̯	ʀ	0.1
ˈɛ_ɐ	ˈa	0.098
#>	b	0.082
ə	ɡ_#>	0.002
n	ˈɔ_n	-0.01
ˈiː_ɐ	ˈɪ	-0.021
l_ˈaʊ̯	ɫ	-0.058
l	ˈɔɪ̯	-0.072
ɡ_l	ɫ	-0.074
tʰ_ʁ	ʀ	-0.098
tʰ	ʀ	-0.112
ɐ	ˈa_ʀ	-0.126
ə	n	-0.141
ɡ_ʁ	ʀ	-0.149
d_ʁ	ʀ	-0.149
ˈɛ	ʀ	-0.161
n	ˈɛɪ̯_n	-0.182
<#	t	-0.256
ə_#>	#>	-0.294
ˈoː_n	n	-0.3
x_n	n	-0.3
n_ˈa	n	-0.3
ˈaɪ̯_n	n	-0.32
n_ˈɔʏ̯	n	-0.32
f_n	n	-0.32
ɡ	ʀ	-0.339
ˈɔ	m	-0.37
#>	ˈaɪ̯	-0.399
ʁ	ˈaɪ̯	-0.467
ʁ_ˈaɪ̯	ʀ	-0.471
<#	ˈɛɪ̯	-0.476
ɡ	ɫ	-0.483
d	ʀ	-0.529
#>	d	-0.628
m	ˈʊ	-0.651
ˈɛ_ɐ	ʀ	-0.678
ˈɔʏ̯	n	-0.701
ə	#>	-0.71
t	ɫ	-0.721
ˈaɪ̯_#>	#>	-0.742
tʰ	<#	-0.742
<#_tʰ	<#	-0.742
<#	n	-0.742
ç_#>	#>	-0.744
d̥_#>	#>	-0.744
ˈuː_#>	#>	-0.75
ɐ_#>	#>	-0.75
<#_ˈaʊ̯	<#	-0.75
<#_ˈaɪ̯	<#	-0.75
<#_n	<#	-0.75
<#	ˈɔɪ̯	-0.755
ˈiː_ɐ	ʀ	-0.761
x	n	-0.794
n	t	-0.804
n	ə	-0.836
ʃ	n	-0.918
#>	k	-0.933
d̥	#>	-0.97
l	t	-0.972
#>	ˈʊ	-0.981
l	ɡ	-0.989
n	ˈɛɪ̯	-1.037
t	n	-1.051
ˈoː	n	-1.056
n	χ	-1.096
n	ˈaɪ̯	-1.144
n	f	-1.157
f	n	-1.159
ˈaɪ̯	n	-1.258
ç	#>	-1.411
ˈuː	#>	-1.417
n	ˈɔ	-1.569
v	ˈɔ	-1.574
ə_#>	ɡ	-1.609
n	ˈa	-1.627
ˈa	n	-1.628
k	ə	-1.648
n	ʀ	-1.688
ˈaʊ̯	<#	-1.75
ˈaɪ̯	#>	-1.895
n	<#	-1.938
ˈaɪ̯	<#	-1.965
ə	ɡ	-1.976
ɐ	#>	-2.191
ˈa	v	-2.21
ʁ	<#	-2.264
ɐ	n	-2.37
ˈaɪ̯	t	-inf
t	ˈaɪ̯	-inf
