Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	5.155
b	b	0.0	5.155
b̥	b̥	0.0	5.155
d	d	0.0	5.155
d̥	d̥	0.0	5.155
f	f	0.0	5.155
h	h	0.0	5.155
j	j	0.0	5.155
k	k	0.0	5.155
l	l	0.0	5.155
m	m	0.0	5.155
n	n	0.0	5.155
n_ˈɑ	n_ˈɑ	0.0	5.155
p	p	0.0	5.155
r	r	0.0	5.155
s	s	0.0	5.155
t	t	0.0	5.155
t_r	t_r	0.0	5.155
u	u	0.0	5.155
v	v	0.0	5.155
w	w	0.0	5.155
x	x	0.0	5.155
z	z	0.0	5.155
ç	ç	0.0	5.155
ŋ	ŋ	0.0	5.155
ə	ə	0.0	5.155
ɛ	ɛ	0.0	5.155
ɟ	ɟ	0.0	5.155
ɡ	ɡ	0.0	5.155
ɡ̊	ɡ̊	0.0	5.155
ɪ	ɪ	0.0	5.155
ʃ	ʃ	0.0	5.155
ʦ	ʦ	0.0	5.155
ˈa	ˈa	0.0	5.155
ˈai̯	ˈai̯	0.0	5.155
ˈei̯	ˈei̯	0.0	5.155
ˈi	ˈi	0.0	5.155
ˈi̯ø	ˈi̯ø	0.0	5.155
ˈoi̯	ˈoi̯	0.0	5.155
ˈu	ˈu	0.0	5.155
ˈø	ˈø	0.0	5.155
ˈɑ	ˈɑ	0.0	5.155
ˈɑi̯	ˈɑi̯	0.0	5.155
ˈɔ	ˈɔ	0.0	5.155
ˈɘ̟	ˈɘ̟	0.0	5.155
ˈɛ	ˈɛ	0.0	5.155
ˈʏ	ˈʏ	0.0	5.155
