Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.086
b̥	#|S|	f	4.109
b̥	#|S|<	b	0.064
b̥	#|S|<	f	4.524
b̥	#|S|<_F	b	0.051
b̥	#|S|<_F	f	4.845
b̥	#|S|<_R	b	0.051
b̥	#|S|<_R	f	4.845
b̥	#|S|F	b	0.064
b̥	#|S|F	f	4.524
b̥	#|S|R	b	0.064
b̥	#|S|R	f	4.524
b̥	>|S|	f	1.497
b̥	>|S|	b	1.861
b̥	>|S|#	b	2.276
b̥	>|S|#	f	4.524
b̥	>|S|<	f	0.636
b̥	>|S|<	b	2.276
b̥	>|S|<_R	b	2.598
b̥	>|S|<_R	f	4.845
b̥	>|S|R	b	2.276
b̥	>|S|R	f	4.524
b̥	F_>|S|	f	1.257
b̥	F_>|S|	b	2.276
b̥	F_>|S|#	b	2.598
b̥	F_>|S|#	f	4.845
b̥	F_>|S|<	f	0.261
b̥	F_>|S|<	b	2.598
b̥	F|S|	f	1.354
b̥	F|S|	b	1.861
b̥	F|S|#	b	2.276
b̥	F|S|#	f	4.524
b̥	F|S|<	f	0.334
b̥	F|S|<	b	2.276
b̥	|S|#	b	1.861
b̥	|S|#	f	4.109
b̥	|S|<	b	0.316
b̥	|S|<	f	2.564
b̥	|S|<_F	b	0.064
b̥	|S|<_F	f	4.524
b̥	|S|<_R	b	0.266
b̥	|S|<_R	f	4.524
b̥	|S|F	b	0.086
b̥	|S|F	f	4.109
b̥	|S|R	b	0.267
b̥	|S|R	f	4.109
d̥	#|S|	tʰ	0.381
d̥	#|S|	ʦ	3.225
d̥	#|S|	t	3.585
d̥	#|S|	x_t	4.585
d̥	#|S|<	tʰ	0.305
d̥	#|S|<	ʦ	3.368
d̥	#|S|<	t	4.0
d̥	#|S|<	x_t	5.0
d̥	#|S|<_F	tʰ	0.172
d̥	#|S|<_F	t	4.322
d̥	#|S|<_F	ʦ	4.737
d̥	#|S|<_R	tʰ	0.172
d̥	#|S|<_R	t	4.322
d̥	#|S|<_R	ʦ	4.737
d̥	#|S|F	tʰ	0.219
d̥	#|S|F	t	4.0
d̥	#|S|F	ʦ	4.415
d̥	#|S|F	x_t	5.0
d̥	#|S|R	tʰ	0.219
d̥	#|S|R	t	4.0
d̥	#|S|R	ʦ	4.415
d̥	#|S|R	x_t	5.0
d̥	=|S|	t	1.263
d̥	=|S|	x_t	1.415
d̥	=|S|	tʰ	2.778
d̥	=|S|	ʦ	4.0
d̥	=|S|#	t	1.193
d̥	=|S|#	x_t	1.3
d̥	=|S|#	tʰ	3.193
d̥	=|S|#	ʦ	4.415
d̥	>|S|	t	1.415
d̥	>|S|	ʦ	1.885
d̥	>|S|	x_t	2.585
d̥	>|S|	tʰ	2.778
d̥	>|S|#	ʦ	1.441
d̥	>|S|#	t	1.853
d̥	>|S|#	x_t	2.853
d̥	>|S|#	tʰ	3.193
d̥	>|S|<	t	1.061
d̥	>|S|<	ʦ	2.227
d̥	>|S|<	x_t	2.337
d̥	>|S|<	tʰ	3.193
d̥	>|S|<_F	t	0.234
d̥	>|S|<_F	tʰ	3.515
d̥	>|S|<_F	ʦ	4.737
d̥	>|S|F	t	0.3
d̥	>|S|F	tʰ	3.193
d̥	>|S|F	ʦ	4.415
d̥	>|S|F	x_t	5.0
d̥	F_>|S|	x_t	1.3
d̥	F_>|S|	t	2.0
d̥	F_>|S|	ʦ	2.093
d̥	F_>|S|	tʰ	3.193
d̥	F_>|S|#	t	1.659
d̥	F_>|S|#	ʦ	1.717
d̥	F_>|S|#	x_t	1.778
d̥	F_>|S|#	tʰ	3.515
d̥	F_>|S|<	x_t	0.278
d̥	F_>|S|<	tʰ	3.515
d̥	F_>|S|<	t	4.322
d̥	F_>|S|<	ʦ	4.737
d̥	F|S|	x_t	1.415
d̥	F|S|	t	2.0
d̥	F|S|	ʦ	2.126
d̥	F|S|	tʰ	2.778
d̥	F|S|#	t	1.678
d̥	F|S|#	ʦ	1.752
d̥	F|S|#	x_t	1.83
d̥	F|S|#	tʰ	3.193
d̥	F|S|<	x_t	0.356
d̥	F|S|<	tʰ	3.193
d̥	F|S|<	t	4.0
d̥	F|S|<	ʦ	4.415
d̥	|S|#	t	1.71
d̥	|S|#	ʦ	1.812
d̥	|S|#	x_t	2.397
d̥	|S|#	tʰ	2.778
d̥	|S|<	tʰ	0.903
d̥	|S|<	t	2.17
d̥	|S|<	ʦ	2.778
d̥	|S|<	x_t	3.363
d̥	|S|<_F	tʰ	0.495
d̥	|S|<_F	t	2.234
d̥	|S|<_F	ʦ	4.415
d̥	|S|<_F	x_t	5.0
d̥	|S|<_R	tʰ	0.219
d̥	|S|<_R	t	4.0
d̥	|S|<_R	ʦ	4.415
d̥	|S|<_R	x_t	5.0
d̥	|S|F	tʰ	0.558
d̥	|S|F	t	2.206
d̥	|S|F	ʦ	4.0
d̥	|S|F	x_t	4.585
d̥	|S|R	tʰ	0.3
d̥	|S|R	t	3.585
d̥	|S|R	ʦ	4.0
d̥	|S|R	x_t	4.585
e	<|S|	ɪ	0.0
e	<|S|>	ɪ	0.0
e	<|S|>_N	ɪ	0.0
e	<|S|N	ɪ	0.0
e	|S|>	ɪ	0.0
e	|S|>_N	ɪ	0.0
e	|S|N	ɪ	0.0
f	#|S|	f	0.054
f	#|S|<	f	0.061
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.054
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ɪ	0.0
i	<|S|#	ɪ	0.0
i	|S|#	ɪ	0.0
j	#|S|	ˈɪ	2.032
j	#|S|	ç	3.17
j	#|S|	ɡ	3.17
