Phone1	Phone2	PMI
ˈeˀ	ˈeː	1.484
b̥	f_#>	1.483
b̥	f_ə	1.469
ɡ̊_#>	k_ə_#>	1.451
s_t	t	1.438
ˈɔˀ	ˈeː	1.433
ɐˀ_#>	ɐ_t_#>	1.433
#>	ˈuː_#>	1.385
#>	z̥_#>	1.385
ð̞ˠ_ə	s_n	1.342
n	n_ə	1.336
i	ɪ_ç	1.289
ɐ_t	ɐ	1.287
s	ʃ_l	1.237
n	n_d	1.198
j_ˈɛ	ˈɛ	1.175
j_#>	x_#>	1.166
ˈe_s	ˈɪ	1.137
ə	f_ə	1.137
w	b_n	1.125
#>	ʃ_#>	1.108
ˈɔˀ	ˈa	1.028
ˈu	v_ˈɔ	1.013
ə	n_ə	0.942
n	ɐ_n	0.904
s_l	ʃ	0.898
ˈʌ	ˈɔ_m	0.889
ɐˀ	ɐ_t	0.844
j	x_#>	0.832
ˈa	ˈa_n	0.831
ɐˀ	ɐ_t_#>	0.831
ð̞ˠ	s_n	0.792
ˈe	m_ˈɛ	0.698
#>	ç_#>	0.661
s	t	0.612
ɡ̊	k_ə_#>	0.589
#>	f_#>	0.587
ð̞ˠ	s	0.584
b̥_ə	ə	0.551
#>	n_#>	0.525
w	x	0.522
#>	z̥	0.507
t	ç	0.482
s_l	l	0.475
b̥_ə	f	0.452
ɐˀ_n	ɐ	0.444
n	n_d̥	0.44
n	d̥	0.439
ˈʌ	l	0.416
m	ˈɔ_m	0.402
m	ɐ_m	0.402
m	m_ˈɛ	0.402
ʋ	ˈɪ	0.353
n	d	0.333
n_ə	n	0.288
ɡ̊	k_ə	0.273
ˈe	ˈɛ_n	0.271
<#	<#_ʁ	0.27
t	ç_t	0.261
j_#>	x	0.256
j_#>	ɡ̊_#>	0.232
n_ə	ə	0.218
#>	x_#>	0.172
w_ə	b_n	0.166
#>	s_#>	0.156
#>	ŋ_#>	0.109
ˈʌ_m	ˈɔ	0.076
w	ɡ̊	0.059
<#	j	0.03
n_ə	n_d̥	-0.012
n_ə	d̥	-0.012
m_ˈe	ˈɛ	-0.052
ˈʌ_m	m	-0.087
m_ˈe	m	-0.087
ˈɑˀ	ɡ̊	-0.165
<#	<#_ˈa	-0.17
i	ç	-0.179
ɐˀ_n	n	-0.18
n	ˈɛ_n	-0.202
j_#>	ɡ̊	-0.204
l	ʃ	-0.24
ə	ə_n	-0.291
j	ɡ̊_#>	-0.296
#>	ɡ̊_#>	-0.365
ð̞ˠ	t_n	-0.423
jˀ	ɡ	-0.438
#>	d̥_#>	-0.453
ʋ	v_ˈɪ	-0.569
ˈʌ	m	-0.603
<#	ˈaʊ̯	-0.626
m	ˈɔ	-0.654
ˈe_n	n	-0.687
ð̞ˠ	n	-0.717
ə	n	-0.731
#>	x	-0.738
<#	l	-0.785
#>	t_#>	-0.786
#>	ɡ̊	-0.801
<#	ˈaɪ̯	-0.827
#>	ç	-0.834
w	n	-0.849
<#_ˈu	v	-0.85
ˈe	m	-0.863
#>	d̥	-0.891
m	ɐ	-0.933
#>	ŋ	-0.935
ˈu	v	-0.952
s	l	-0.982
#>	ˈuː	-0.99
#>	k	-0.999
s_#>	#>	-1.059
l_#>	#>	-1.059
<#_ˈeˀ	<#	-1.059
<#_n	<#	-1.059
<#	ˈɔ	-1.071
#>	l	-1.074
ˈa	n	-1.078
<#	v	-1.094
<#_ˈʌ	<#	-1.104
ˈoˀ_#>	#>	-1.106
p_#>	#>	-1.106
p	#>	-1.106
k_#>	#>	-1.106
<#_l	<#	-1.106
j_#>	#>	-1.107
m	ˈɛ	-1.109
<#	n	-1.11
ɡ̊_#>	#>	-1.151
ɐˀ_#>	#>	-1.151
ŋˀ_#>	#>	-1.151
ŋˀ	#>	-1.151
<#_ˈu	<#	-1.151
<#_ˈa	<#	-1.151
<#_ʁ	<#	-1.151
b̥_#>	#>	-1.155
w	b	-1.176
<#	ʁ	-1.227
ɐˀ	n	-1.239
ˈɑˀ_j	ɡ̊	-1.261
k	n	-1.314
ə	s_n	-1.343
n	ˈɛ	-1.347
#>	s	-1.362
ð̞ˠ	t	-1.369
ʋ	f	-1.413
ð̞ˠ_ə	t_n	-1.434
<#	ˈa	-1.457
j	h	-1.463
#>	ʃ	-1.493
#>	n	-1.509
#>	f	-1.546
ˈe	n	-1.576
ˈu	<#	-1.592
#>	ə	-1.695
ɡ̊_#>	ə	-1.7
#>	ɐ	-1.722
ɐˀ	#>	-1.753
ə	k_n	-1.807
w	b̥	-1.813
ə	b_n	-1.815
ˈa	<#	-1.818
ɐ	ʁ	-1.829
#>	ɐ_t_#>	-1.926
#>	k_ə_#>	-1.926
j	#>	-1.969
ə	t_n	-1.971
#>	t	-2.01
ɡ̊	#>	-2.013
ʁ	<#	-2.051
n	ə	-2.076
ð̞ˠ_ə	n	-2.086
n	ɐ	-2.115
b̥	#>	-2.184
ˈoˀ	#>	-2.237
k_ə	n	-2.242
ˈʌ	<#	-2.253
ˈɛ	h	-2.295
l	<#	-2.456
ð̞ˠ_ə	s	-2.505
k	#>	-2.587
ə	n_d̥	-2.655
ˈeˀ	<#	-2.661
ə	k	-2.843
w_ə	n	-3.065
n	<#	-3.13
l	#>	-3.183
j_ˈɛ	h	-3.206
ɡ̊	ə	-3.274
w_ə	b	-3.638
s	ˈɪ	-4.519
s	#>	-4.59
ð̞ˠ_ə	t	-4.616
ə	f	-4.707
ə	s	-5.032
ɐ	d	-6.288
ə	b	-8.545
ə	t	-inf
ə	d̥	-inf
ɐˀ_#>	t	-inf
ɐˀ	t	-inf
ɐ	ʦ	-inf
t	ɐ	-inf
b̥	ə	-inf
