Phone1	Phone2	Surprisal	OOV_Smoothed
a	ˈe	1.6777422033483833	4.811042324821159
a	ˈa	1.832722731503205	4.811042324821159
a	-	2.934824356217367	4.811042324821159
a	ə	3.130797674029765	4.811042324821159
a	e	3.1685366694413513	4.811042324821159
a	o̯ˈa	4.528105223216462	4.811042324821159
b	b	-0.0	4.811042324821159
d	d	0.9986092199000824	4.811042324821159
d	z	1.390140408703547	4.811042324821159
d	-	3.0832623868178497	4.811042324821159
e	e	1.2512723663442988	4.811042324821159
e	r_e	1.3928137586204705	4.811042324821159
e	ə	3.012472407894115	4.811042324821159
e	ˈa	3.7335631412554737	4.811042324821159
f	f	-0.0	4.811042324821159
i	ˈi	1.058726736289456	4.811042324821159
i	j	2.716365585103501	4.811042324821159
i	e	3.4310536422398275	4.811042324821159
i	ˈe	3.8579621344255517	4.811042324821159
i	-	3.8632125853690917	4.811042324821159
i	ˈi_k	4.204683156934989	4.811042324821159
i	e̯ˈa	4.364034756344185	4.811042324821159
j	j	1.49657653676653	4.811042324821159
j	-	1.9419373800744446	4.811042324821159
j	ˈi	2.6142579701842155	4.811042324821159
j	e	2.6857375016827314	4.811042324821159
j	ˈe	3.9083012727961837	4.811042324821159
k	k	0.2512220927867071	4.811042324821159
k	s_k	3.2451000442142206	4.811042324821159
k	ʧ	4.201683987987853	4.811042324821159
l	l	0.8229456463720239	4.811042324821159
l	r	1.8076619207940408	4.811042324821159
l	-	3.1772542394504195	4.811042324821159
m	m	0.11364334018802837	4.811042324821159
m	m_ə	3.7226300221678317	4.811042324821159
n	n	0.766049307580785	4.811042324821159
n	n_ə	1.4138153761426413	4.811042324821159
n	-	4.769780413400912	4.811042324821159
o	ˈa_l	1.303562795201451	4.811042324821159
o	ˈo_s	1.4086735264104093	4.811042324821159
o	e	2.8325531857074706	4.811042324821159
o	-	3.6834553471938705	4.811042324821159
p	p	-0.0	4.811042324821159
s	s	1.1782114540968913	4.811042324821159
s	ʧ	1.4287422990838363	4.811042324821159
s	-	3.7671284803511607	4.811042324821159
s	ʃ	3.954947096939171	4.811042324821159
s	ʃ_t	4.651180730151677	4.811042324821159
t	t	0.6345430685887463	4.811042324821159
t	t_e	2.2198715350999723	4.811042324821159
t	t_ə	3.3171837785849703	4.811042324821159
t	-	4.612978502347699	4.811042324821159
u	ˈu	0.6151586402935261	4.811042324821159
u	ˈo	1.927328779873151	4.811042324821159
u	u	3.5695840632624374	4.811042324821159
v	v	0.4674956967126002	4.811042324821159
v	-	2.3183702294277895	4.811042324821159
v	b	4.120781659786466	4.811042324821159
w	e_d	1.150994944193294	4.811042324821159
w	ˈu	1.1989290267469506	4.811042324821159
w	t	3.2889642249952513	4.811042324821159
y	ˈu	0.3553834870633044	4.811042324821159
y	ˈu_p	2.195363793532902	4.811042324821159
ø	ˈo	-0.0	4.811042324821159
œ	ˈu	0.928490852244123	4.811042324821159
œ	o̯ˈa	1.075239289186706	4.811042324821159
ɑ̃	e	0.9687308587505935	4.811042324821159
ɑ̃	ˈɨ_n	2.131727133794858	4.811042324821159
ɑ̃	ˈi_m	2.7041391718176815	4.811042324821159
ɑ̃	ˈa	4.043486318400391	4.811042324821159
ɑ̃	t_ə	4.418465400634766	4.811042324821159
ɔ	ˈo	1.580786793483245	4.811042324821159
ɔ	u	1.820104210746008	4.811042324821159
ɔ	o̯ˈa	2.2739950273450975	4.811042324821159
ɔ	o	3.3365030727383633	4.811042324821159
ɔ	ˈu	3.7037161029887447	4.811042324821159
ɔ̃	ˈu	0.8579452850050151	4.811042324821159
ɔ̃	ˈu_n	1.15758522912	4.811042324821159
ə	e	1.0883069166096937	4.811042324821159
ə	ə	1.8219163401122052	4.811042324821159
ə	-	2.809840378709019	4.811042324821159
ə	ˈe	3.2621471159049182	4.811042324821159
ɛ	ˈa	0.8607696480725182	4.811042324821159
ɛ	ˈe	2.7063656987854112	4.811042324821159
ɛ	ˈɨ	3.8762636818737617	4.811042324821159
ɛ	j_ˈe	3.953379767728339	4.811042324821159
ɛ	ə	4.2799963705634765	4.811042324821159
ɛ	ˈa_ʧ	4.342546083946594	4.811042324821159
ɛ	e̯ˈa	4.697581781659798	4.811042324821159
ɛ̃	ˈi_n	1.0000521499874755	4.811042324821159
ɛ̃	n	2.07369109763177	4.811042324821159
ɛ̃	ˈɨ_n	2.810571445741655	4.811042324821159
ɛ̃	n_e	3.059758051845005	4.811042324821159
ɡ	ɡ	0.1976814156457326	4.811042324821159
ɡ	-	3.828447414559767	4.811042324821159
ɡ	k	4.11635130216354	4.811042324821159
ɥ	o̯ˈa	0.37156865477653334	4.811042324821159
ɥ	-	2.1388647712916047	4.811042324821159
ɲ	-	-0.0	4.811042324821159
ʁ	r	0.9662027168008123	4.811042324821159
ʁ	r_e	2.03497861301095	4.811042324821159
ʁ	e_r_e	3.6227918315901877	4.811042324821159
ʁ	r_ə	3.999231821637885	4.811042324821159
ʁ	-	4.220897887412714	4.811042324821159
ʃ	k	0.321778508283104	4.811042324821159
ʃ	k_ə	2.5912257403412076	4.811042324821159
ʒ	ʤ	0.853962971004532	4.811042324821159
ʒ	ʒ	2.0378472405175736	4.811042324821159
ʒ	-	3.0099855810385168	4.811042324821159
ʒ	ɡ	3.6606807149080813	4.811042324821159
