Phone1	Phone2	Surprisal
b	b	0.0
d	ð	1.178
d	d	1.671
d	θ	2.459
d	θ_i	4.01
e	-	0.0
f	ɸ	0.0
h	x	0.0
i	-	0.0
j	ɣ	0.0
k	k	0.545
k	k_s	2.498
k	k_i	2.864
k_s	x_s	0.0
kʰ	kʷ	0.0
l	l	0.053
l	ɣ_l	4.806
m	m	0.0
n	n	0.569
n	nː	2.852
n	u_n	3.959
n	x_n	4.229
n	n_i	4.33
n	n_d	5.626
p	p	0.0
r	r	0.246
r	j	4.509
r	z	4.568
r	s_ɔːː	5.074
r	ɑ̃	5.133
r	ɔː	6.338
r_n	r_n	0.0
r_s	sː	0.0
r_t	r_t	0.0
s	s	0.052
s	n_s	4.828
s_l	s_l	0.0
t	t	0.22
t	t_s	3.332
t	tː	4.564
v	β	0.96
v	-	1.042
w	w	0.0
x	x	0.982
x	ɣ	1.018
z	s	0.0
ç	x	0.0
ð	θ	0.744
ð	ð	1.312
ŋ	ŋ	0.274
ŋ	ɡ	2.53
ə	ɛː	2.25
ə	ɑ	2.456
ə	r	2.572
ə	u	3.052
ə	e	3.648
ə	r_ɑ	3.648
ə	ɔː	3.648
ə	r_u	3.654
ə_n	n	0.0
ɛ	e	0.0
ɡ	ɣ	0.0
ɪ	iː	0.0
ʃ	s_k	0.0
ʍ	xʷ	0.0
ʤ	ɣ_j	0.0
ʧ	k	0.0
ˈa	ˈɑ	0.589
ˈa	ˈe	2.371
ˈa	-	2.814
ˈaɪ̯	-	0.0
ˈaː	ˈe_k	0.0
ˈaːɪ̯	ˈi_m	0.0
ˈe	ˈɑi̯	0.671
ˈe	ˈɑ	1.426
ˈe_d	ˈɑu̯_ð	0.0
ˈeː	ˈɑ	0.641
ˈeː	ˈe	2.661
ˈeː	-	3.289
ˈeː	ˈɑi̯	3.349
ˈeː_r	ˈɑ_r	0.0
ˈi	ˈɑu̯	2.168
ˈi	ˈɔː	2.363
ˈi	ˈeu̯	2.572
ˈi	-	2.603
ˈi	ˈɛː	2.835
ˈi	ˈe	3.183
ˈiː	ˈɑu̯	2.313
ˈiː	j	2.4
ˈiː	ˈɑ	2.917
ˈiː	ˈeu̯_ɣ	3.119
ˈiː	ˈeu̯	3.306
ˈiː	-	3.883
ˈiː	ˈe_w	3.945
ˈiː	ˈi_j	3.945
ˈiː	ˈeː	3.988
ˈo	ˈu	0.0
ˈoː	-	0.0
ˈu	ˈuː	0.805
ˈu	ˈu	1.225
ˈu_m	mː	0.0
ˈuː	ˈuː	1.227
ˈuː	ˈuː_z	1.782
ˈuː	ˈu_lː	1.827
ˈø	ˈɔː	1.093
ˈø	-	1.434
ˈø	ˈɑ_n	2.634
ˈøː	ˈɔː	0.0
ˈɑː	ˈɑ	0.563
ˈɑː	ˈɑ_l	2.357
ˈɑː	ˈɑi̯_w	2.969
ˈɔɪ̯	ˈe_r	0.0
ˈəi̯	ˈiː	0.68
ˈəi̯	-	2.01
ˈəi̯	ˈuː	2.972
ˈɛ	ˈe	1.105
ˈɛ	ˈɑ	1.239
ˈɛ	ˈɑi̯	3.165
ˈɛː	ˈe_ɣ	0.0
ˈɪ	ˈi	1.083
ˈɪ	ˈu	1.875
ˈɪ	ˈe	3.095
ˈɪ	-	4.591
ˈɪ	ˈɔː	4.591
ˈɪ	ˈeu̯	5.175
ˈɪ	ˈɑ	5.175
ˈʌ	ˈu_ŋ	1.37
ˈʌ	ˈe	1.705
ˈʌ	ˈu	1.705
ˈʌu̯	ˈu_l	0.0
θ	θ	0.0
