Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b̥	#|S|<	b	0.0333110176796011	4.885213223710931
b̥	#|S|<_F	b	0.01322962501633278	4.885213223710931
b̥	#|S|<_R	b	0.013229625016332942	4.885213223710931
b̥	>|S|<	p	0.15551897040813267	4.885213223710931
b̥	>|S|<	b	3.2917909231618103	4.885213223710931
b̥	F_>|S|#	p	1.0246119672241019	4.885213223710931
b̥	F_>|S|#	b	4.681897559546597	4.885213223710931
b̥	F_>|S|<	p	0.060208087779354554	4.885213223710931
b̥	F_>|S|<	b	4.6137190180491725	4.885213223710931
d̥	#|S|<	d	0.0	4.885213223710931
d̥	#|S|<_F	d	0.0	4.885213223710931
d̥	#|S|<_R	d	0.0	4.885213223710931
f	#|S|<	f	0.0	4.885213223710931
f	#|S|<_F	f	0.0	4.885213223710931
f	#|S|<_R	f	0.0	4.885213223710931
h	#|S|<	ɦ	0.0	4.885213223710931
h	#|S|<_F	ɦ	0.0	4.885213223710931
i	<|S|#	ə	3.9081705789687446	4.885213223710931
j	#|S|<	-	1.0258411781178445	4.885213223710931
j	#|S|<	ɦ	1.6815682973242136	4.885213223710931
j	#|S|<_F	ɦ	1.0228370840731	4.885213223710931
j	<|S|<	-	0.34879662013433477	4.885213223710931
j	<|S|<	ˈɪə̯	3.1196164040439895	4.885213223710931
j	<|S|<	ɦ	4.883064402551973	4.885213223710931
j	<|S|<_F	-	0.45430687269731634	4.885213223710931
j	<|S|<_F	ˈɪə̯	2.813984836922029	4.885213223710931
j	>|S|#	k	1.254107958618282	4.885213223710931
j	>|S|#	-	1.7085739297767384	4.885213223710931
j	>|S|#	ˈɪə̯	3.1480613784902265	4.885213223710931
j	>|S|#	ɦ	4.883064402551973	4.885213223710931
j	>|S|<	k	2.2341335250619716	4.885213223710931
j	>|S|<	-	2.822619400918167	4.885213223710931
j	>|S|<	ɦ	4.883064402551973	4.885213223710931
j	F_>|S|#	-	2.1667015115616333	4.885213223710931
j	F_>|S|#	k	2.186485418306771	4.885213223710931
k	>|S|#	k	0.0	4.885213223710931
k	>|S|<	k	0.0	4.885213223710931
k	>|S|<_F	k	1.6017132519074588e-16	4.885213223710931
k	F_>|S|#	k	0.9770426447421862	4.885213223710931
k_#>	>|S|#	#>	0.9770426447421862	4.885213223710931
k_ə	>|S|#	k	0.9770426447421862	4.885213223710931
k_ə	F_>|S|#	k	0.9770426447421862	4.885213223710931
kʰ	#|S|<	k	0.033421997167051666	4.885213223710931
kʰ	#|S|<_F	k	0.0	4.885213223710931
kʰ	#|S|<_N	k	1.9540852894843723	4.885213223710931
l	#|S|<	ɫ	0.0	4.885213223710931
l	#|S|<_F	ɫ	0.0	4.885213223710931
l	<|S|<	ɫ	0.0	4.885213223710931
l	<|S|<_F	ɫ	1.9540852894843725	4.885213223710931
l	>|S|#	ɫ	0.0	4.885213223710931
l	>|S|<	ɫ	0.0	4.885213223710931
l	>|S|<_F	ɫ	2.931127934226559	4.885213223710931
l	F_>|S|#	ɫ	0.0	4.885213223710931
l	F_>|S|<	ɫ	0.0	4.885213223710931
l	F_>|S|<_F	ɫ	2.9311279342265584	4.885213223710931
l	F_>|S|>	ɫ	0.9770426447421862	4.885213223710931
lˀ	>|S|#	ɫ	2.159447381887198	4.885213223710931
lˀ	>|S|#	-	3.095064888576591	4.885213223710931
lˀ	>|S|#	ɫ_f	4.183049681925044	4.885213223710931
lˀ	>|S|#	ɫ_d̥	4.234323817035601	4.885213223710931
lˀ	>|S|<	ɫ	1.0366971919418757	4.885213223710931
lˀ	>|S|<	-	4.662949392729135	4.885213223710931
lˀ	>|S|<	ɫ_f	4.869641563380266	4.885213223710931
lˀ	F_>|S|#	ɫ_f	3.9186640629475717	4.885213223710931
lˀ	F_>|S|#	ɫ_d̥	4.115475754173768	4.885213223710931
lˀ	F_>|S|#	ɫ	4.772556197946217	4.885213223710931
lˀ	F_>|S|<	ɫ	2.9402886721491837	4.885213223710931
lˀ	F_>|S|>	-	1.9825281809033437	4.885213223710931
lˀ	F_>|S|>	ɫ	3.9081705789687446	4.885213223710931
m	#|S|<	m	0.0	4.885213223710931
m	#|S|<_F	m	0.0	4.885213223710931
m	>|S|#	m	0.10098889432639628	4.885213223710931
m	>|S|<	m	1.9540852894843723	4.885213223710931
m	F_>|S|#	m	0.9770426447421862	4.885213223710931
m_ə	>|S|#	m	0.9770426447421862	4.885213223710931
m_ə	F_>|S|#	m	2.9311279342265584	4.885213223710931
mˀ	>|S|#	m	2.9311279342265584	4.885213223710931
mˀ	>|S|<	m	2.9311279342265584	4.885213223710931
n	#|S|<	n	0.028410542114838632	4.885213223710931
n	#|S|<_F	n	0.01128607581429177	4.885213223710931
n	<|S|#	n	2.9399564452751994	4.885213223710931
n	<|S|<	n	1.002155562299311	4.885213223710931
n	<|S|<_F	n	0.9870141897717808	4.885213223710931
n	>|S|#	n	0.6237726893330523	4.885213223710931
n	>|S|#	ŋ	2.075491741412756	4.885213223710931
n	>|S|#	-	4.570664132096404	4.885213223710931
n	>|S|<	n	1.1023894750425087	4.885213223710931
n	>|S|<	-	4.250960367256992	4.885213223710931
n	>|S|<_F	n	2.9370180876603915	4.885213223710931
n	F_>|S|#	n	0.01128607581429177	4.885213223710931
n	F_>|S|<	n	2.9099683463680304	4.885213223710931
n	F_>|S|<	-	3.9213765530357843	4.885213223710931
n	F_>|S|>	n	0.984506955966937	4.885213223710931
n_ə	>|S|#	n	0.0	4.885213223710931
n_ə	F_>|S|#	n	0.0	4.885213223710931
nˀ	>|S|#	n_d̥	1.3888415101388434	4.885213223710931
nˀ	>|S|#	n	3.009592084590154	4.885213223710931
nˀ	>|S|#	n_d	4.8251630791129765	4.885213223710931
nˀ	>|S|<	n_d	2.984637911617816	4.885213223710931
nˀ	>|S|<	n_d̥	3.991120510320466	4.885213223710931
nˀ	>|S|<	n	4.69259891863808	4.885213223710931
nˀ	F_>|S|#	n_d̥	1.5873515228233674	4.885213223710931
nˀ	F_>|S|#	n	2.7724303057885606	4.885213223710931
nˀ	F_>|S|>	n	2.9494614202700737	4.885213223710931
p	>|S|#	p	0.0	4.885213223710931
p	>|S|<	p	0.9770426447421862	4.885213223710931
p	>|S|<_R	p	1.954085289484372	4.885213223710931
p	F_>|S|#	p	1.9540852894843723	4.885213223710931
pʰ	#|S|<	p	2.9311279342265584	4.885213223710931
s	#|S|<	s	0.0022630626455668293	4.885213223710931
s	#|S|<_F	s	0.0009030962244986071	4.885213223710931
s	#|S|<_N	s	1.954988385708871	4.885213223710931
s	#|S|>	s	0.0022630626455668293	4.885213223710931
s	<|S|>	s	3.772707170362669	4.885213223710931
s	>|S|#	s	0.8635415257138335	4.885213223710931
s	>|S|#	n_s	4.299291755097054	4.885213223710931
s	>|S|<	s	2.9333909968721255	4.885213223710931
s	>|S|>	s	0.0022630626455668293	4.885213223710931
s	F_>|S|#	s	1.2741550619763242	4.885213223710931
s	F_>|S|>	s	0.0009030962244985748	4.885213223710931
s_k	>|S|<	s	1.9540852894843723	4.885213223710931
s_k	F_>|S|<	s	1.9540852894843723	4.885213223710931
t	>|S|#	t	1.6545590382207425	4.885213223710931
t	>|S|#	χ	3.3524698755142888	4.885213223710931
t	>|S|<	t	0.017289134822094144	4.885213223710931
