Phone1	Phone2	PMI
ɾ_ˈu	r_ˈy	3.48
j	ˈu	3.473
ˈɔ_ɾ	ˈu_r	3.464
u_#>	w	3.46
ɾ	r	3.459
<#_a	<#_a	3.427
n	n_#>	3.422
a	ã	3.418
t_ˈɛ	t_ˈɛ	3.412
s_k	s_k	3.412
ˈɔ	ˈy	3.408
<#_ˈa	<#_ˈã	3.402
ˈe	j_ˈɛ	3.393
k	ʧ	3.376
ð	ʤ	3.356
ʣ	ʎ	3.332
ɣ_ɛ_#>	j_#>	3.327
k_u_#>	k_#>	3.322
ˈu	ˈũ	3.293
ɾ_ˈu	l_ˈỹ	3.28
p_ˈo	p_ˈɔ	3.276
b	r_b	3.265
ʦ_a	ʦ_ə	3.259
p	p_l	3.258
ˈɔ	ˈɔ	3.185
d	<#_d	3.18
ˈɔ	w	3.161
ɣ_ˈɔ	ɡ_ˈũ	3.114
ɾ_ˈɛ	r_ˈɔ	3.074
ˈa_nː	ˈã_n	3.066
ˈɔ_ɾ	ˈɔ_r	3.064
t	t_ə	3.041
ɾ	r_#>	3.026
<#_r	<#_r	2.954
ɾ_b	b	2.927
ˈɛ	ˈɔ	2.922
<#_o	ɔ	2.91
j	j_ˈe	2.895
j	ˈe	2.882
ɣ	j_#>	2.874
l_u_#>	l_#>	2.792
ˈɛ_ɾ	ˈɛ_r	2.766
a_n	ã	2.744
nː	n	2.702
#>	#>	2.682
<#	<#	2.682
ɖː	l	2.671
k_ɾ	ʎ	2.667
t	t_ˈe	2.651
k_a	ʧ_ã	2.632
ɛ	j_#>	2.63
k_a	ʧ_a	2.63
ˈɔ	u	2.62
<#_k	<#_k	2.557
nː	ɲ	2.513
r	<#_r	2.482
m_ɛ	ŋ	2.42
k	ʦ	2.391
z	ʦ_#>	2.385
ˈi	<#_ˈi	2.369
<#_ɡ	<#_ʤ	2.362
ˈa	t_ˈe	2.361
β	f	2.355
k_ˈi	ʦ_ˈi	2.355
t_ˈa	ˈe	2.353
n_ɛ_#>	n_#>	2.316
j	j	2.301
<#_a	a	2.299
ˈo	ˈɔ_s	2.298
ʣ	ɲ	2.298
ɾ_u	r_ə	2.264
a	t_ə	2.257
ˈɔ	w_ˈɛ	2.189
ˈa	ʧ_j	2.167
u	u	2.158
ˈa	<#_ˈa	2.147
ˈo	ˈɔ_r	2.139
ˈɛ	ˈi	2.1
ɾ_ˈi	ˈi	2.085
p_ɾ	p	2.047
ˈi	ˈe	2.04
m_ɛ	ŋ_k	2.039
<#_ˈa	ˈa	2.037
m	m_#>	2.022
ɛ_ɾ	r_ə	1.976
ɾ	ʎ	1.94
ˈi	ˈɔ	1.926
ˈa	<#_ˈã	1.905
ˈi	r_ˈi	1.897
ɛ	r_#>	1.894
ˈa	ˈɛ	1.883
<#_ˈa	ˈã	1.874
<#_ˈi	ˈi	1.866
ˈɛ	ˈɛ_s	1.863
ˈɔ_j	ˈu	1.859
p	p_j	1.856
k	<#_k	1.855
<#	<#_n	1.822
ˈe	ˈi	1.817
a	<#_a	1.8
<#_k	k	1.791
ˈu	ˈy_r	1.787
m	m_ˈɛ	1.786
<#	<#_l	1.784
<#	<#_s	1.778
ɾ_ɛ_#>	r_#>	1.762
ɾ	r_b	1.742
ˈo	ˈɛ	1.739
ˈɛ	p_j	1.732
<#	<#_m	1.729
t	t_#>	1.726
<#	<#_t	1.721
ˈɔ	ˈɛ	1.705
ɾ	p_l	1.692
<#	<#_ʤ	1.678
<#	<#_e	1.675
ˈi	o	1.634
n	j_n	1.627
ˈe	j	1.608
s	s_#>	1.597
i	ə	1.58
ˈa	j	1.573
<#_ɡ	ʤ	1.567
ˈu	ˈɔ	1.558
u	l_#>	1.55
ˈi	ʦ_ˈĩ	1.549
n	m_#>	1.541
m	ŋ_k	1.535
k_ˈa	ʧ	1.496
k_ˈi	ˈĩ	1.488
ˈu_ɾ	ˈy	1.487
l	l_ˈẽ	1.483
ˈe	ˈɛ_l	1.447
t_ˈa	t	1.437
k	k_l	1.429
ˈo	ˈu	1.425
<#	<#_r	1.419
ɣ	ɡ	1.405
ɾ	j_r	1.399
ˈi	ˈẽ	1.386
u	y	1.376
<#	<#_ʦ	1.372
k	ʧ_j	1.352
ˈa	ˈã_j	1.342
s	ˈɛ_s	1.33
ˈɔ	ˈy_j	1.322
u	w	1.315
<#_r	r	1.309
ʦ	ʦ_ə	1.274
u	j_#>	1.265
ɛ	ə	1.259
ˈa	m_ˈɛ	1.244
z	ʦ	1.219
l_ˈi	ˈẽ	1.2
ð_ɛ_#>	ˈe	1.199
ŋ	ˈã	1.19
#>	w_#>	1.18
n	ã	1.176
ð	ˈe_#>	1.175
ɾ	l	1.161
n	ã_n	1.149
ˈi	l_ˈẽ	1.14
s	ˈɔ_s	1.134
j_ˈa	ˈe	1.118
z_ŭ_#>	ʦ_#>	1.108
ɛ	j	1.104
z_ɔ̆_#>	s	1.057
#>	j_#>	1.042
ˈo_ɾ	ˈɔ	1.022
l	l_ə	1.01
m_ˈa	m	0.997
s	s_ə	0.994
ɖː	ˈɛ_l	0.987
#>	ˈe_#>	0.971
d	t	0.948
nː	ˈã_n	0.937
n	n_ə	0.933
p_ɾ	l	0.929
p_ˈɛ	p	0.923
ɛ	j_r	0.92
n_u	j_n	0.92
k_u_#>	k	0.904
n_u	n	0.871
ɾ	k_l	0.859
ˈo_s	ˈɔ	0.858
<#	<#_w	0.854
e	ə	0.819
ɛ	r	0.803
k	ʎ	0.789
a	e	0.783
ˈɛ_s	ˈɛ	0.727
ɣ	ɡ_ˈũ	0.724
ɾ	ˈɔ_r	0.723
k_a	ã	0.716
a	n_ə	0.698
ˈi	j	0.665
nː	ˈã	0.662
s_u_#>	s_#>	0.653
t_a	t	0.639
ˈe_ɖː	ˈɛ	0.618
z_ă_#>	s_#>	0.618
ɔ̆	s_#>	0.611
β	ˈɛ_f	0.601
a	ã_n	0.601
m_ˈa	ˈɛ	0.599
ˈu	k_ˈy	0.598
ˈu	r_ˈy	0.598
z_ŭ_#>	s_#>	0.585
ˈɛ	j	0.582
ˈa	j_ˈe	0.576
k_u_#>	j_#>	0.576
ˈo_k	ˈɛ	0.575
t_ɛ	t	0.571
ɾ_ˈu	ˈỹ	0.565
ɾ	r_ˈi	0.547
t_u_#>	t_#>	0.54
n_u_#>	n_#>	0.538
k_ɾ	k	0.498
ˈɔ_ɾ	ˈu	0.48
ɛ	ˈe	0.454
a_l	a	0.451
p	s_p	0.448
ɾ	ˈy_r	0.445
ˈɛ	s_ˈɔ	0.444
k_a	a	0.441
ˈɔ	ˈu_r	0.429
k_a	ʧ	0.427
ɣ	ˈɔ	0.417
ˈo	p_ˈɔ	0.415
k_ˈi	ʦ	0.394
#>	n_#>	0.386
k	ʦ_ˈĩ	0.382
l_ˈi	l	0.371
ˈɛ_s	s	0.361
ˈɔ	j	0.354
ˈo_s	s	0.351
l_u_#>	l	0.349
l_a	l	0.349
p	v	0.346
u	j	0.344
s_a	s	0.33
ˈo	ˈɛ_w	0.319
ˈu	l_ˈỹ	0.315
t_a	ə	0.311
l	a	0.307
l	a_l	0.302
ˈi	ˈɛ	0.292
u	j_n	0.29
ˈɛ	t_ˈɛ	0.281
z_ɛ̆	s	0.28
k_ˈu	ˈy	0.275
ɾ_ˈu	ˈy	0.275
i_k	ə	0.261
ˈo_k	ˈɛ_w	0.255
l	ˈẽ	0.255
ˈe	l	0.244
ˈɔ	ɡ_ˈũ	0.241
#>	s_#>	0.237
k_ˈa	j	0.234
s	s_p	0.232
s	s_ˈɔ	0.232
a	l_ə	0.22
ɛ_#>	n_#>	0.208
#>	k_#>	0.197
n_a	n	0.182
u	ə	0.182
ˈi	ʦ_ˈi	0.174
ɾ	ˈy	0.174
a_n	n	0.171
n_ɛ_#>	n	0.171
j_ˈa	j	0.168
k_ɛ	j_s	0.152
#>	f_#>	0.15
k	k_ˈy	0.147
n	m	0.142
ˈa	w	0.141
ˈi	o_j	0.137
ɾ_ˈi	r	0.135
ɛ_ɾ	r	0.135
ɾ_b	r	0.135
i	j	0.129
ˈɔ	ˈɔ_r	0.125
p	p_ˈɔ	0.114
ʦ_a	ʦ	0.108
#>	r_#>	0.106
ɛ	n_#>	0.091
ˈɛ	r_ˈɔ	0.084
ˈi	ˈɔ_j	0.048
k_ˈu	k	0.037
s	s_k	0.035
ɛ	ˈi	0.023
t	t_ˈɛ	0.022
a	s_ə	0.012
ɣ_ˈɔ	ɡ	0.008
a	a_l	-0.023
ˈa	ˈa_w	-0.027
ɾ	ˈỹ	-0.031
ˈa_nː	ˈã	-0.056
ɾ	r_ə	-0.056
z_ŭ_#>	ʦ	-0.058
ɛ	j_s	-0.064
k	s_k	-0.064
p	ˈɛ_v	-0.072
p_ˈo	p	-0.076
s_p	p	-0.076
a	ʧ_a	-0.089
#>	l_#>	-0.096
ɣ_ˈɔ	ˈũ	-0.105
<#	e	-0.107
ɾ	ˈu	-0.109
ˈa_ŋ	ˈã	-0.115
i_m	m	-0.126
ɾ_ˈɛ	ˈɔ	-0.13
<#	<#_ˈã	-0.13
u_#>	r_#>	-0.149
ˈo	r	-0.16
<#	<#_ˈa	-0.169
n_a	ə	-0.171
ɛ	m_#>	-0.174
<#	<#_d	-0.177
<#	<#_ˈi	-0.177
t	s	-0.18
β_ɛ	f	-0.184
ɾ	l_ˈỹ	-0.192
ɾ	ˈu_r	-0.192
ɣ_ɛ_#>	j	-0.195
ˈɔ_ɾ	ˈɔ	-0.199
p_ˈo	ˈɔ	-0.211
n	ˈẽ	-0.214
a	ʧ_ã	-0.214
ˈo_k	w	-0.214
l_a	ə	-0.217
s_a	ə	-0.217
ɾ	r_ˈy	-0.219
p_ˈɛ	j	-0.219
t	j_t	-0.234
ˈɛ	ˈɛ_r	-0.247
s	k	-0.252
ʣ	l	-0.256
k_ɛ	j	-0.258
k	j_s	-0.263
s	p	-0.268
ɛ	ŋ	-0.274
n_u	j	-0.288
ˈɛ_ð	ˈɔ	-0.294
s_ˈɛ	ˈɔ	-0.294
t_ˈɛ	t	-0.295
k	s	-0.304
u	r_#>	-0.317
ɾ_ɛ_#>	r	-0.327
ˈɔ_ɾ	r	-0.327
t_ˈɛ	ˈɛ	-0.333
t_ɔ	t	-0.333
ˈɛ_ɾ	ˈɛ	-0.333
t_u_#>	t	-0.333
ɛ	r_ə	-0.338
ˈo_ɾ	r	-0.339
ˈu_ɾ	r	-0.339
<#	<#_a	-0.364
ˈa	ˈã_n	-0.37
p	s	-0.386
#>	m_#>	-0.393
#>	ʦ_#>	-0.393
s_p	s	-0.409
s_ˈɛ	s	-0.409
s_u_#>	s	-0.409
a_l	l	-0.42
a	ʦ_ə	-0.436
m	k	-0.439
s_k	s	-0.44
z_ă_#>	s	-0.445
ˈu	l	-0.446
β	w	-0.461
<#	<#_k	-0.461
z_ŭ_#>	s	-0.466
z_ă	s	-0.466
k_ˈi	ˈi	-0.467
ɛ_#>	f_#>	-0.501
n_u_#>	n	-0.518
ɾ	ə	-0.519
ɾ	r_ˈɔ	-0.526
ˈa_nː	n	-0.534
ɾ_ˈu	l	-0.548
ˈu	r	-0.564
k_ɾ	l	-0.568
a	l	-0.573
l	ə	-0.576
ɾ	ˈe	-0.589
ɾ	j	-0.63
k	ʧ_ã	-0.635
ɣ	j	-0.648
#>	t_#>	-0.65
k	ʧ_a	-0.651
ˈi	l	-0.658
ɛ_ɾ	j	-0.667
<#	ʤ	-0.683
ʦ_a	ə	-0.726
t	j_s	-0.732
ɾ	ˈɔ	-0.76
m_ɛ	k	-0.773
t_u	s	-0.777
ɾ_u	ə	-0.777
ˈɛ	r	-0.79
ɾ_ˈu	r	-0.796
ɾ_u	r	-0.796
ˈɛ_ɾ	r	-0.802
ɾ_ˈɛ	r	-0.808
ɾ_ɛ	r	-0.808
ɛ_ɾ	ə	-0.838
ˈɔ	r	-0.843
ˈe_ɖː	l	-0.847
ɛ_#>	n	-0.848
k	ʦ_ˈi	-0.85
ɾ	ˈɛ	-0.855
t_u	j	-0.864
ɛ	j_t	-0.865
<#	ɔ	-0.874
k_ɛ	s	-0.876
u	l	-0.893
ɾ	ˈɛ_r	-0.915
u_#>	#>	-0.918
<#_s	<#	-0.918
<#_n	<#	-0.918
<#_l	<#	-0.918
<#_ɾ	<#	-0.918
<#_ʣ	<#	-0.918
ɔ̆	#>	-0.918
ɛ_#>	#>	-0.918
<#_t	<#	-0.918
<#_i	<#	-0.918
<#_k	<#	-0.918
<#_m	<#	-0.918
p	l	-0.924
u	r_ə	-0.929
<#	m	-0.94
u	n_#>	-0.942
<#	d	-0.962
ɾ	ˈi	-0.977
k	j_#>	-0.993
<#_ˈo	<#	-1.011
<#_ˈa	<#	-1.012
a_#>	#>	-1.013
ŭ	#>	-1.013
u	j_s	-1.079
ă	#>	-1.105
<#_a	<#	-1.105
<#_ɡ	<#	-1.105
<#_ˈi	<#	-1.106
d	<#	-1.106
<#_r	<#	-1.106
o	<#	-1.106
<#_o	<#	-1.106
ɣ	ˈũ	-1.12
i	m	-1.156
u_#>	r	-1.158
<#	ʦ	-1.214
<#	k	-1.227
k_u_#>	j	-1.261
ɾ	b	-1.263
ă	s_#>	-1.297
u	k_#>	-1.311
t_u	j_s	-1.329
t_ɛ	j_t	-1.347
#>	ə_#>	-1.356
ɾ	p	-1.372
t_ɛ	j	-1.386
ŭ	s_#>	-1.452
<#	a	-1.492
ɛ	ŋ_k	-1.493
<#	l	-1.497
<#	s	-1.513
#>	t	-1.523
#>	ʦ	-1.559
ɛ	m	-1.573
ˈi	r	-1.576
r	<#	-1.578
z	#>	-1.591
ɾ	k	-1.658
<#	ˈã	-1.658
u	r	-1.682
<#	ˈa	-1.755
#>	n	-1.759
#>	m	-1.792
m	ˈɛ	-1.793
n	j	-1.883
t	#>	-1.918
<#	ˈi	-1.931
ˈa	m	-1.935
#>	ə	-1.938
ɡ	<#	-1.947
ɣ	#>	-1.949
ˈa	n	-1.983
ð	ˈe	-2.015
ˈɔ	ɡ	-2.032
l	<#	-2.05
ɛ	n	-2.053
ð	#>	-2.119
#>	w	-2.13
n	ə	-2.14
k	l	-2.153
<#	t	-2.156
s	#>	-2.162
u	#>	-2.171
<#	n	-2.194
#>	ˈe	-2.219
#>	k	-2.221
ˈu	k	-2.237
ð	j	-2.238
k	a	-2.241
k	ã	-2.249
m	<#	-2.277
<#	w	-2.291
u	n	-2.294
s	<#	-2.325
ʣ	<#	-2.325
k	w	-2.339
ˈi	<#	-2.358
m	#>	-2.359
ă	s	-2.369
β	ˈɛ	-2.396
ɛ̆	s	-2.4
ɛ	#>	-2.401
#>	f	-2.419
k	ˈy	-2.45
ŭ	s	-2.502
b	r	-2.531
#>	l	-2.538
ɾ	#>	-2.548
ɔ̆	s	-2.549
i	<#	-2.563
ð	ˈɔ	-2.577
ɛ	f_#>	-2.583
n	#>	-2.6
ˈo	<#	-2.647
u	s_#>	-2.711
m_ɛ_n_ɛ_#>	m_#>	-2.726
a	<#	-2.733
k	ˈi	-2.849
ˈo	p	-2.92
#>	s	-2.923
a	n	-2.927
k	ˈĩ	-2.963
#>	r	-2.991
l	#>	-3.054
ɛ_#>	f	-3.071
t_u_#>	#>	-3.105
s_u_#>	#>	-3.105
z_ă_#>	#>	-3.105
n_u_#>	#>	-3.106
k	ˈɛ_w	-3.112
n	<#	-3.289
p	ˈɔ	-3.336
t	<#	-3.394
k	#>	-3.629
k	j	-3.649
k	<#	-3.664
u	k	-3.729
ð_ɛ_#>	#>	-3.812
k_u_#>	#>	-3.812
ɾ_ɛ_#>	#>	-3.812
z_ŭ_#>	#>	-3.813
l_u_#>	#>	-3.813
ɣ_ɛ_#>	#>	-3.813
n_ɛ_#>	#>	-3.813
<#	r	-3.848
ˈa	<#	-3.985
ˈo	s	-4.113
m_ɛ_n_ɛ_#>	m	-4.126
ˈɛ	s	-4.226
ɛ	k	-4.271
k	ˈɛ	-4.28
#>	j	-4.317
a	#>	-4.352
s	ˈɔ	-4.412
z_ɔ̆_#>	#>	-4.518
s	ˈɛ	-4.727
ɖː	ˈɛ	-5.119
ɾ	<#	-5.157
s	ə	-5.251
ɛ	s	-5.369
u	s	-5.542
a	s	-5.712
k	ə	-6.445
ɛ	f	-6.56
m_ɛ_n_ɛ_#>	#>	-7.107
ʦ	ə	-inf
ˈɛ	t	-inf
ˈɛ	p	-inf
ˈi	ʦ	-inf
ɛ	t	-inf
u	t	-inf
u	t_#>	-inf
ˈa	t	-inf
ˈa	ʧ	-inf
p	j	-inf
p	ˈɛ	-inf
ŭ	ʦ	-inf
ŭ	ʦ_#>	-inf
a	t	-inf
a	ʦ	-inf
a	ʧ	-inf
t	ˈe	-inf
t	ə	-inf
t	j	-inf
t	ˈɛ	-inf
ɔ	t	-inf
