Phone1	Phone2	PMI
<#_m	<#_m	9.912
<#_l	<#_l	9.868
t_ʊ_#>	t_#>	9.78
n_t	n_t	9.725
s_#>	s_#>	9.64
<#_s	<#_s	9.442
<#_f	<#_f	9.304
ŋ_#>	n_#>	9.179
<#_p	<#_p	9.074
ɾ_#>	r_#>	8.832
ɾ_ʊ	r_#>	8.829
<#_b	<#_v	8.824
<#_k	<#_ʧ	8.787
<#_k	<#_k	8.696
<#_b	<#_b	8.684
e_ɾ	ɛ_r	8.553
ɟ_ʊ_#>	ʎ_#>	8.084
ˈɑ	ˈã_j	8.078
ɾ_β	r_b	8.075
ˈa_l	ˈa_w	8.061
ˈa_ð	ˈe	7.918
ˈo_ð	ˈu_t	7.88
ɾ_t	r_t	7.782
<#_ˈa	<#_ˈã	7.732
<#_ˈa	<#_ˈa	7.537
ˈɔ_s	ˈɔ_s	7.533
ˈi_ɣ	ˈi	7.416
ˈɛ_s	ˈɛ_s	7.398
k_ɐ	ʧ_ə	7.279
ɐ_#>	ə_#>	7.271
ð_ɪ	θ	7.226
ˈa_l	ˈa_l	7.214
l_ɐ	l_ə	7.196
ˈɛ_l	ˈɛ_l	7.106
j_#>	j_#>	7.083
ˈa	l_ˈe	6.992
ɟ	ʎ	6.987
ˈi_ɲ	ˈĩ_n	6.931
ˈo	ˈũ_n	6.844
ɾ_ˈe	r_ˈi	6.81
ˈe_n	ˈẽ_n	6.786
ˈɛ_r	ˈɛ_r	6.75
ˈe_ɾ_#>	r_ə	6.708
e	ɔ	6.646
u	u	6.519
ʊ	t_#>	6.388
l_#>	l_#>	6.278
ʊ_#>	n_#>	6.276
t_ɪ_#>	t_#>	6.175
ˈu	ˈy	6.094
ˈu	ˈũ_j	6.059
β_ɐ_#>	ə	5.912
m	m	5.743
ˈo	ˈu	5.688
ɪ_#>	f_#>	5.648
ˈe	ˈɔ_j	5.489
ʊ	w_#>	5.451
ˈɛ	j_ˈɛ	5.371
ɲ	ɲ	5.051
ˈe_j	ˈi	4.96
ˈo_w	ˈɔ	4.897
ˈe	ˈẽ_j	4.892
ˈɔ	w_ˈɛ	4.854
ˈa_#>	ˈã	4.804
l	l	4.713
ˈi	ˈi	4.697
