Phone1	Phone2	PMI
<#_nˡ	<#_n	9.41
<#_ŋ	<#_ŋ	8.725
u_ŋ	u_n	8.713
pʰ	pʰ	8.04
nˡ	<#_n	8.003
pʰ	pʰˠ	7.903
kʰ	kʰ	7.41
tʰ	tʰ	7.272
ʦ	ʦ	6.989
l̃	l	6.894
ʦʰ	ʦʰ	6.858
nˡ	ɳ	6.559
h	h	6.238
ɑ	æ	6.168
t	ʈ	6.162
s	sˠ	6.127
a_w	ə_u	5.934
ŋ_²⁴²	ŋ_˥˩	5.894
s	s	5.887
i	ɪ	5.876
a_ŋ	ʌ_m	5.872
p	b	5.837
k	k	5.817
p	p	5.808
k	ɡ	5.801
nˡ	ȵ	5.664
m	m	5.601
t	d	5.589
<#_m	<#_m	5.477
e_w	e_u	5.471
w_a	u_ɑ	5.461
ŋ_³³	m_˧˥	5.439
w_²⁴²	o_˧˥	5.368
ŋ	<#_ŋ	5.347
s	ʥ	5.324
e	e	5.311
s	ɕ	5.306
a	a	5.216
u_j	ʌ_i	5.136
m	<#_m	5.113
j_⁵⁵	i_˦	5.032
h	ɦ	5.025
ɔ	ɐ	4.95
<#_nˡ	n	4.874
y	ʌ	4.847
²¹³	˥˩	4.811
<#_ŋ	ŋ	4.774
ʔ	k̚	4.662
ɑ	ɑ	4.505
ʔ	t̚	4.465
y	ɨ_ʌ	4.432
ɛ	e	4.401
y	ɨ	4.396
m	mˠ	4.359
²⁴²	˥˩	4.306
ʦ	ʣ	4.303
ɥ	o	4.278
t	t	4.22
ɛ	e_i	4.126
ʦʰ	ʨʰ	4.081
o	ɛ	4.011
t	ʈˠ	4.007
s	ʃ	3.966
o	ɐ	3.964
<#_m	m	3.938
tʰ	d	3.937
t	ɖˠ	3.853
k	ɡˠ	3.845
ŋ	ŋ	3.84
o_w	ɨ_u	3.838
ɛ	i	3.83
h	hˠ	3.822
s	ʑ	3.807
ø	ɨ	3.801
u	u	3.62
u	u_n	3.565
w	ʉ	3.545
³³	˧˥	3.502
nˡ	n	3.467
a	ʌ	3.441
a	ə	3.417
ŋ	n	3.346
⁵⁵	˦	3.323
o	o	3.19
s_a	ʃ	3.181
⁵³	˦	3.165
e_ŋ	e_n	3.152
²⁴²	˧˥	3.117
o	ɑ	3.091
a	ɑ	3.064
<#	<#_ŋ	3.064
<#	<#_n	3.064
u	ʉ	2.978
i_ŋ	ɪ_n	2.955
i_ŋ	ɪ_m	2.953
a_⁵⁵	a_˦	2.93
a	æ	2.875
j	i	2.856
e_⁵³	e_˦	2.853
o_⁵³	ɑ_˦	2.746
ŋ_²¹³	n_˥˩	2.727
w	w	2.726
ɑ_ŋ	ɑ_n	2.695
w	u	2.685
a_ŋ	e_ŋ	2.636
<#	<#	2.636
j_²⁴²	ɪ_˥˩	2.547
u	ʌ	2.445
ø_ɥ	ɨ_o	2.437
ø	u	2.393
<#	<#_m	2.31
w_⁵⁵	u_˦	2.291
ŋ	m	2.289
w_⁵³	u_˦	2.266
a	e	2.231
ɥ_ŋ	u_ŋ	2.191
e	e_u	2.149
p	pˠ	2.019
o	u	2.002
k	kˠ	1.889
s	ʃˠ	1.875
e	u	1.773
t	ʤ	1.772
#>	#>	1.759
j	e	1.746
a	i_æ	1.674
a	ʌ_m	1.62
a_w	ə	1.598
a	ɛ	1.577
ʔ	p̚	1.548
ɔ	ə	1.539
j	ɪ	1.499
