Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_e	#|S|>	<#	0.940103226057807	4.700516130289035
<#_l	#|S|<	<#	0.0	4.700516130289035
<#_l	#|S|<_F	<#	0.0	4.700516130289035
a	#|S|>	ˈa	1.0487085026957301	4.700516130289035
a	#|S|>	a	1.667695487972083	4.700516130289035
a	#|S|>	-	3.5113068208946423	4.700516130289035
a	#|S|>_F	ˈa	1.9081990459217988	4.700516130289035
a	#|S|>_N	a	0.6585468722084209	4.700516130289035
a	#|S|>_N	ˈa	1.9836499820925182	4.700516130289035
a	#|S|>_R	ˈa	0.631640002753994	4.700516130289035
a	#|S|>_R	-	3.2449208084840953	4.700516130289035
a	<|S|#	a	1.9108444817638754	4.700516130289035
a	<|S|#	e	2.0744708247526287	4.700516130289035
a	<|S|#	ˈa	2.7069401307213217	4.700516130289035
a	<|S|#	o	3.048041666215746	4.700516130289035
a	<|S|>	a	1.2082270303121658	4.700516130289035
a	<|S|>	ˈa	1.6202696160538874	4.700516130289035
a	<|S|>	o	3.9465091503632874	4.700516130289035
a	<|S|>	e	4.167120370201421	4.700516130289035
a	<|S|>	d_e	4.420887963724421	4.700516130289035
a	<|S|>	-	4.523390460820566	4.700516130289035
a	<|S|>_F	ˈa	2.8413850890945347	4.700516130289035
a	<|S|>_F	-	2.8474099123411785	4.700516130289035
a	<|S|>_N	a	0.7726000117802484	4.700516130289035
a	<|S|>_N	ˈa	1.8986077395827112	4.700516130289035
a	<|S|>_R	a	1.5713201341812428	4.700516130289035
a	<|S|>_R	ˈa	2.239418493734909	4.700516130289035
a	<|S|>_R	e	2.81557248658178	4.700516130289035
a	<|S|>_R	d_e	4.036799985081556	4.700516130289035
a	F_<|S|>	ˈa	2.8369105684558686	4.700516130289035
a	F_<|S|>	a	3.7665820976217796	4.700516130289035
b	#|S|<	b	0.0	4.700516130289035
b	#|S|<_F	b	0.0	4.700516130289035
b	#|S|<_R	b	1.880206452115614	4.700516130289035
b	>|S|#	b	3.680206452115614	4.700516130289035
b	>|S|<_R	b	0.0	4.700516130289035
b	F_>|S|<	b	3.760412904231228	4.700516130289035
d	#|S|<	d	0.018136533399388276	4.700516130289035
d	#|S|<_F	d	0.9472888553464984	4.700516130289035
d	#|S|<_R	d	2.8274953074621125	4.700516130289035
d	>|S|<_F	d	1.8841681483316501	4.700516130289035
d	>|S|<_R	d	2.464471124685071	4.700516130289035
d	>|S|<_R	-	3.1207755935884234	4.700516130289035
d	F_>|S|<_F	d	2.8219537795344145	4.700516130289035
e	#|S|>	ˈa_r	4.384710017777822	4.700516130289035
e	#|S|>	ˈa	4.629188502045112	4.700516130289035
e	<|S|#	ˈa_r	0.7525403857659115	4.700516130289035
e	<|S|#	ˈa	2.8465761882334153	4.700516130289035
e	<|S|#	o	3.8783208573301375	4.700516130289035
e	<|S|#	e	4.526427903942766	4.700516130289035
e	<|S|>	ˈa	2.1517238975346027	4.700516130289035
e	<|S|>	e	3.7938349013982795	4.700516130289035
e	<|S|>	ˈa_r	3.92960974207898	4.700516130289035
e	<|S|>_N	ˈa	1.9110971286822813	4.700516130289035
e	F_<|S|#	e	3.77332095467017	4.700516130289035
e	F_<|S|#	ˈa_r	4.6247985232087006	4.700516130289035
f	#|S|<	f	0.010668949174565904	4.700516130289035
f	#|S|<_F	f	0.004242541562630285	4.700516130289035
f	#|S|<_R	f	1.8844489936782443	4.700516130289035
f	F_>|S|#	v_o	3.1594350038485346	4.700516130289035
f	F_>|S|#	f	4.413814418614822	4.700516130289035
i	#|S|>	o	3.0724219411078195	4.700516130289035
i	#|S|>	ˈi	3.9131173100405854	4.700516130289035
i	#|S|>	i	3.9899243419139996	4.700516130289035
i	<|S|#	ˈi	1.6627382961554091	4.700516130289035
i	<|S|#	ˈɛ	2.1415599051046055	4.700516130289035
i	<|S|#	o	2.4018075028937247	4.700516130289035
i	<|S|#	ˈe	4.328319969792579	4.700516130289035
i	<|S|>	ˈi	0.5991475955583196	4.700516130289035
i	<|S|>	ˈɛ	3.0157613195542825	4.700516130289035
i	<|S|>	ˈe	3.955065378766561	4.700516130289035
i	<|S|>	i	4.44439355512136	4.700516130289035
i	<|S|>_F	ˈi	2.0898390689867328	4.700516130289035
i	<|S|>_N	ˈi	0.029377347024362534	4.700516130289035
i	<|S|>_R	ˈi	0.5552040736174909	4.700516130289035
i	<|S|>_R	ˈɛ	1.8038840248727013	4.700516130289035
i	F_<|S|#	o	1.366080095857619	4.700516130289035
i_s	<|S|#	ˈi	2.820309678173421	4.700516130289035
i_s	<|S|<	ˈi	2.820309678173421	4.700516130289035
i_s	<|S|<_F	ˈi	2.820309678173421	4.700516130289035
j	#|S|<_F	ʧ	1.9133312409001855	4.700516130289035
j	<|S|<	j	1.5003472933284216	4.700516130289035
j	<|S|<	ˈe	3.583136369111154	4.700516130289035
j	<|S|<	-	3.6158795461822444	4.700516130289035
j	<|S|<	ˈi	4.260133347414823	4.700516130289035
j	<|S|<	ʧ	4.654294678461884	4.700516130289035
j	<|S|<_F	j	1.7462748899797944	4.700516130289035
j	<|S|<_F	ˈe	3.5822860481907495	4.700516130289035
j	<|S|<_F	-	3.5844147528520636	4.700516130289035
j	<|S|<_F	ˈi	4.22895023524206	4.700516130289035
j	F_>|S|#	ʧ	2.4384470465041583	4.700516130289035
j	F_>|S|#	ʧ_o	3.414822241632051	4.700516130289035
j	F_>|S|#	-	3.7975949767831816	4.700516130289035
j	F_>|S|#	j_a	4.083234673507363	4.700516130289035
j	F_>|S|#	j	4.155643555840355	4.700516130289035
j	F_>|S|<_F	j	2.8259498804482575	4.700516130289035
j	F_>|S|<_F	-	2.8299213796769704	4.700516130289035
k	#|S|<	k	0.4389312740354694	4.700516130289035
k	#|S|<	k_w	3.0209518275795837	4.700516130289035
k	#|S|<	-	4.235292007187527	4.700516130289035
k	#|S|<_F	k_w	1.4963857347385732	4.700516130289035
k	#|S|<_F	k	2.184900835040774	4.700516130289035
k	#|S|<_R	k	1.8890917166620487	4.700516130289035
k	>|S|<	s_k	2.998261040270853	4.700516130289035
k	>|S|<	k	3.7343693574915533	4.700516130289035
k	>|S|<	k_w	4.098788445158761	4.700516130289035
k	F_>|S|#	k	1.8890917166620487	4.700516130289035
k	F_>|S|#	k_w	3.77110075602352	4.700516130289035
k	F_>|S|<	s_k	2.9609184141588156	4.700516130289035
k	F_>|S|<	k_w	4.085769439514385	4.700516130289035
k	F_>|S|<	k	4.606982239567363	4.700516130289035
k	F_>|S|<_R	s_k	3.7653735824313426	4.700516130289035
l	#|S|<	ɰ	0.4041996158797661	4.700516130289035
l	#|S|<	l	3.001699788082192	4.700516130289035
l	#|S|<_F	ɰ	0.4211138488195021	4.700516130289035
l	#|S|<_F	l	2.801581811085473	4.700516130289035
l	<|S|#	-	2.152941277287227	4.700516130289035
l	<|S|#	j	3.9783232212268866	4.700516130289035
l	<|S|#	ɰ	4.566798333570835	4.700516130289035
l	<|S|<	j	0.764610878173853	4.700516130289035
l	<|S|<	-	1.9051839662082026	4.700516130289035
l	<|S|<	ɰ	3.651048285513363	4.700516130289035
l	<|S|<_F	j	0.7613771944918348	4.700516130289035
l	<|S|<_F	-	1.7388826176094072	4.700516130289035
l	<|S|<_F	ɰ	3.758306245389844	4.700516130289035
l	>|S|#	-	1.7183365170426594	4.700516130289035
