Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.177
b̥	#|S|	pʰ	3.315
b̥	#|S|<	b	0.173
b̥	#|S|<	pʰ	3.298
b̥	#|S|<_F	b	0.04
b̥	#|S|<_R	b	0.04
b̥	#|S|F	b	0.05
b̥	#|S|R	b	0.05
b̥	>|S|	b	1.247
b̥	>|S|	v̥	3.611
b̥	>|S|#	b	1.691
b̥	>|S|#	v̥	3.25
b̥	>|S|<	b	0.759
b̥	>|S|<_R	b	2.533
b̥	>|S|R	b	2.212
b̥	F_>|S|	b	2.212
b̥	F_>|S|	v̥	2.33
b̥	F_>|S|#	v̥	2.258
b̥	F_>|S|#	b	2.533
b̥	F|S|	b	1.796
b̥	F|S|	v̥	2.459
b̥	F|S|#	b	2.212
b̥	F|S|#	v̥	2.33
b̥	|S|#	b	1.43
b̥	|S|#	v̥	3.344
b̥	|S|<	b	0.219
b̥	|S|<	pʰ	3.414
b̥	|S|<_F	b	0.05
b̥	|S|<_R	b	0.294
b̥	|S|F	b	0.067
b̥	|S|R	b	0.284
d̥	#|S|	d	0.141
d̥	#|S|	-	4.257
d̥	#|S|	t	4.607
d̥	#|S|<	d	0.12
d̥	#|S|<	-	4.344
d̥	#|S|<	t	5.022
d̥	#|S|<_F	d	0.059
d̥	#|S|<_R	d	0.199
d̥	#|S|<_R	-	3.262
d̥	#|S|F	d	0.074
d̥	#|S|F	t	5.022
d̥	#|S|R	d	0.206
d̥	#|S|R	-	3.285
d̥	#|S|R	t	5.022
d̥	>|S|	d	0.447
d̥	>|S|	t	2.52
d̥	>|S|	-	3.437
d̥	>|S|#	d	0.348
d̥	>|S|#	-	3.146
d̥	>|S|#	t	3.306
d̥	>|S|<	t	1.001
d̥	>|S|<	d	1.055
d̥	>|S|<_F	t	0.278
d̥	>|S|<_F	d	2.644
d̥	>|S|F	t	0.357
d̥	>|S|F	d	2.322
d̥	F_>|S|	d	0.074
d̥	F_>|S|	t	5.022
d̥	F_>|S|#	d	0.059
d̥	F_>|S|<	d	0.059
d̥	F|S|	d	0.1
d̥	F|S|	t	4.607
d̥	F|S|#	d	0.074
d̥	F|S|#	t	5.022
d̥	F|S|<	d	0.074
d̥	F|S|<	t	5.022
d̥	|S|#	d	0.345
d̥	|S|#	-	3.198
d̥	|S|#	t	3.272
d̥	|S|<	d	0.3
d̥	|S|<	t	2.816
d̥	|S|<	-	4.447
d̥	|S|<_F	d	0.352
d̥	|S|<_F	t	2.341
d̥	|S|<_R	d	0.206
d̥	|S|<_R	-	3.285
d̥	|S|<_R	t	5.022
d̥	|S|F	d	0.349
d̥	|S|F	t	2.402
d̥	|S|R	d	0.219
d̥	|S|R	-	3.326
d̥	|S|R	t	4.607
d̥_ˈaɪ̯	#|S|	d_ˈyː	0.0
d̥_ˈaɪ̯	#|S|=	d_ˈyː	0.0
d̥_ˈaɪ̯	#|S|>	d_ˈyː	0.0
d̥_ˈaɪ̯	|S|=	d_ˈyː	0.0
d̥_ˈaɪ̯	|S|>	d_ˈyː	0.0
d̥_ˈiː	#|S|	d_ˈaɪ̯	0.0
d̥_ˈiː	#|S|<	d_ˈaɪ̯	0.0
d̥_ˈiː	#|S|>	d_ˈaɪ̯	0.0
d̥_ˈiː	|S|<	d_ˈaɪ̯	0.0
d̥_ˈiː	|S|>	d_ˈaɪ̯	0.0
eː	<|S|	aɪ̯_n	0.0
eː	<|S|#	aɪ̯_n	0.0
eː	|S|#	aɪ̯_n	0.0
f	#|S|	f	0.075
f	#|S|	b	4.307
f	#|S|<	f	0.056
f	#|S|<	b	4.722
f	#|S|<_F	f	0.044
f	#|S|<_R	f	0.044
f	#|S|F	f	0.056
f	#|S|F	b	4.722
f	#|S|R	f	0.056
f	#|S|R	b	4.722
f	>|S|	f	0.986
f	>|S|	b	1.249
f	>|S|#	f	1.114
f	>|S|#	b	1.138
f	F_>|S|	b	0.344
f	F_>|S|	f	2.237
f	F_>|S|#	b	0.268
f	F_>|S|#	f	2.559
f	F|S|	b	0.48
f	F|S|	f	1.822
f	F|S|#	b	0.344
f	F|S|#	f	2.237
f	|S|#	f	0.986
f	|S|#	b	1.249
f	|S|<	f	0.075
f	|S|<	b	4.307
f	|S|<_F	f	0.056
f	|S|<_F	b	4.722
f	|S|<_R	f	0.056
f	|S|<_R	b	4.722
f	|S|F	f	0.075
f	|S|F	b	4.307
f	|S|R	f	0.075
f	|S|R	b	4.307
f_ə	>|S|	b_m	0.0
