Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	0.0	5.191
a	ə	1.248	5.191
a	ə_n	1.441	5.191
a	-	2.248	5.191
b̥	b	0.497	5.191
b̥	b̥	1.778	5.191
b̥͡v̥	p͡f	0.0	5.191
d̥	t	1.566	5.191
d̥	tʰ	2.122	5.191
d̥	d	2.209	5.191
d̥	d̥	2.209	5.191
d̥_l	d_l	0.0	5.191
f	f	0.0	5.191
h	h	0.0	5.191
i	ɪ	0.0	5.191
j	j	0.0	5.191
l	l	0.0	5.191
l_d̥	l_t	0.0	5.191
m	m	0.186	5.191
m	b_n	3.044	5.191
n	n	0.213	5.191
n	ə	3.382	5.191
n	n_d	4.605	5.191
r	ʁ	0.0	5.191
s	z	0.936	5.191
s	s	1.652	5.191
s	z̥	2.652	5.191
s_d̥	s_t	0.0	5.191
v	v	0.0	5.191
v̥	f	0.0	5.191
x	x	0.737	5.191
x	-	2.907	5.191
x	ɡ	2.907	5.191
x	ɡ̊	2.907	5.191
z̥	s	0.0	5.191
ç	ç	0.348	5.191
ç	ɡ̊	2.222	5.191
ŋ	ŋ	0.918	5.191
ŋ	ɡ_n	1.087	5.191
ɐ	ɐ	0.064	5.191
ɐ	ʁ_ə	4.524	5.191
ɐ_d̥	ɐ_t	0.0	5.191
ɐ_n	ɐ_n	0.0	5.191
ə	-	0.0	5.191
ɡ̊	kʰ	1.237	5.191
ɡ̊	ɡ	1.459	5.191
ɡ̊	k	2.237	5.191
ɡ̊_#>	#>	1.0	5.191
ɡ̊_#>	k_ə_#>	1.0	5.191
ɡ̊_n	k_n	0.0	5.191
ɣ̊	x	0.0	5.191
ɪ	ɪ	0.0	5.191
ɾ	-	0.737	5.191
ɾ	d	1.322	5.191
ʃ	ʃ	0.0	5.191
ʃ_d̥	s_t	0.0	5.191
ʦ	ʦ	0.0	5.191
ˈaɪ̯	ˈaɪ̯	0.652	5.191
ˈaɪ̯	ˈɔʏ̯	1.459	5.191
ˈaɪ̯_d̥	ˈaɪ̯_t	0.0	5.191
ˈaʊ̯	ˈaʊ̯	0.0	5.191
ˈaː	ˈaɪ̯	0.652	5.191
ˈaː	ˈaʊ̯	1.459	5.191
ˈeː	ˈeː	0.459	5.191
ˈeː	ˈøː	1.874	5.191
ˈiː	ˈiː	0.951	5.191
ˈiː	ˈyː	2.536	5.191
ˈiː	ˈɪ	2.536	5.191
ˈiː	ˈeː	3.858	5.191
ˈiː	ˈeː_ə	3.858	5.191
ˈoː	ˈaː	0.29	5.191
ˈoː	ˈoː	2.459	5.191
ˈuː	ˈuː	0.807	5.191
ˈuː	ˈoː	1.222	5.191
ˈɒ	ˈa	0.1	5.191
ˈɒ	ˈaʊ̯	3.907	5.191
ˈɔ	ˈɔ	0.341	5.191
ˈɔ	-	3.248	5.191
ˈɔ	ˈa	3.248	5.191
ˈɘ	-	0.0	5.191
ˈɛ	ˈɛ	0.131	5.191
ˈɛ	ˈœ	3.524	5.191
ˈɛː	-	0.0	5.191
ˈɪ	ˈɪ	0.379	5.191
ˈɪ	ˈʏ	2.115	5.191
ˈʊ	ˈʊ	0.0	5.191
ˈʊ_m	ˈɔ_m	0.0	5.191
β	b	0.0	5.191
