Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.126
d	#|S|	d_ˈɔ	4.0
d	#|S|<	d	0.13
d	#|S|<	d_ˈɔ	4.0
d	#|S|<_F	d	0.345
d	#|S|<_F	d_ˈɔ	3.152
d	#|S|<_R	d	0.018
d	#|S|F	d	0.328
d	#|S|F	d_ˈɔ	3.193
d	#|S|R	d	0.023
d	>|S|	d	0.631
d	>|S|<	d	0.715
d	|S|<	d	0.151
d	|S|<	d_ˈɔ	4.058
d	|S|<_F	d	0.328
d	|S|<_F	d_ˈɔ	3.193
d	|S|<_R	d	0.023
d	|S|F	d	0.3
d	|S|F	d_ˈɔ	3.263
d	|S|R	d	0.03
d_ə	>|S|	j	0.0
d_ə	>|S|>	j	0.0
d_ə	>|S|>_N	j	0.0
d_ə	>|S|N	j	0.0
d_ə	F_>|S|	j	0.0
d_ə	F_>|S|>	j	0.0
d_ə	F_>|S|>_N	j	0.0
d_ə	F_>|S|N	j	0.0
d_ə	F|S|	j	0.0
d_ə	F|S|>	j	0.0
d_ə	F|S|>_N	j	0.0
d_ə	F|S|N	j	0.0
d_ə	|S|>	j	0.0
d_ə	|S|>_N	j	0.0
d_ə	|S|N	j	0.0
d̥	>|S|	d̥	0.073
d̥	>|S|#	d̥	0.082
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.073
e	<|S|	i	0.585
e	<|S|>	i	0.678
e	<|S|>_N	i	0.0
e	<|S|N	i	0.0
e	|S|>	i	0.585
e	|S|>_N	i	0.0
e	|S|N	i	0.0
f	#|S|	v	0.187
f	#|S|	p	3.041
f	#|S|<	v	0.155
f	#|S|<	p	3.3
f	#|S|<_F	v	0.084
f	#|S|<_F	p	4.152
f	#|S|<_R	v	0.084
f	#|S|<_R	p	4.152
f	#|S|F	v	0.105
f	#|S|F	p	3.83
f	#|S|R	v	0.105
f	#|S|R	p	3.83
f	>|S|	p	0.673
f	>|S|	v	2.061
f	>|S|#	p	0.723
f	>|S|#	v	2.476
f	>|S|<	p	0.286
f	>|S|<	v	2.476
f	F_>|S|	p	0.286
f	F_>|S|	v	2.476
f	F_>|S|#	p	0.224
f	F_>|S|#	v	2.798
f	F_>|S|<	p	0.224
f	F_>|S|<	v	2.798
f	F|S|	p	0.395
f	F|S|	v	2.061
f	F|S|#	p	0.286
f	F|S|#	v	2.476
f	F|S|<	p	0.286
f	F|S|<	v	2.476
f	|S|#	p	0.811
f	|S|#	v	2.061
f	|S|<	v	0.308
f	|S|<	p	2.377
f	|S|<_F	v	0.105
f	|S|<_F	p	3.83
f	|S|<_R	v	0.105
f	|S|<_R	p	3.83
f	|S|F	v	0.142
f	|S|F	p	3.415
f	|S|R	v	0.142
f	|S|R	p	3.415
h	#|S|	ɦ	0.0
h	#|S|<	ɦ	0.0
h	#|S|<_F	ɦ	0.0
h	#|S|F	ɦ	0.0
h	|S|<	ɦ	0.0
h	|S|<_F	ɦ	0.0
h	|S|F	ɦ	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k	>|S|	k	0.459
k	>|S|	-	1.874
k	>|S|#	k	0.479
k	>|S|#	-	1.824
k	>|S|<	k	0.426
k	>|S|<	-	1.968
k	F_>|S|	k	0.62
k	F_>|S|	-	1.517
k	F_>|S|#	k	0.559
k	F_>|S|#	-	1.638
k	F_>|S|<	k	0.874
k	F_>|S|<	-	1.138
k	F|S|	k	0.601
k	F|S|	-	1.553
k	F|S|#	k	0.553
k	F|S|#	-	1.652
k	F|S|<	k	0.845
k	F|S|<	-	1.174
k	|S|#	k	0.477
k	|S|#	-	1.829
k	|S|<	k	0.43
k	|S|<	-	1.957
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|F	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|F	k	0.0
kʰ	|S|N	k	0.0
l	#|S|	l	0.07
l	#|S|	ə_l	5.2
l	#|S|<	l	0.052
l	#|S|<_F	l	0.042
l	#|S|F	l	0.052
l	<|S|	l	0.222
l	<|S|	ə_l	3.03
l	<|S|#	ə_l	0.376
l	<|S|#	l	2.222
l	<|S|<	l	0.141
l	<|S|<	ə_l	3.679
l	<|S|<_F	l	0.042
l	<|S|F	l	0.052
l	>|S|	l	0.385
l	>|S|	ə_l	3.634
l	>|S|	-	3.901
l	>|S|	w	4.901
l	>|S|#	l	0.454
l	>|S|#	ə_l	3.131
l	>|S|#	-	3.266
l	>|S|<	l	0.222
l	>|S|>	l	0.763
l	>|S|>	w	1.396
l	F_>|S|	l	0.485
l	F_>|S|	-	2.499
l	F_>|S|#	l	0.807
l	F_>|S|#	-	1.293
l	F_>|S|<	l	0.374
l	F_>|S|>	l	0.042
l	F|S|	l	0.454
l	F|S|	-	2.628
l	F|S|	ə_l	5.2
l	F|S|#	l	0.763
l	F|S|#	-	1.376
l	F|S|<	l	0.364
l	F|S|>	l	0.052
l	|S|#	l	0.48
l	|S|#	ə_l	2.787
l	|S|#	-	3.442
l	|S|<	l	0.135
l	|S|<	ə_l	4.379
l	|S|<_F	l	0.052
l	|S|>	l	0.692
l	|S|>	w	1.556
l	|S|>	ə_l	5.2
l	|S|F	l	0.07
l	|S|F	ə_l	5.2
m	#|S|	m	0.07
m	#|S|<	m	0.079
m	#|S|<_F	m	0.252
m	#|S|F	m	0.234
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.054
m	|S|<_F	m	0.234
m	|S|F	m	0.206
n	#|S|	n	2.213
n	#|S|	ə	3.935
n	#|S|	n_d	4.672
n	#|S|<	n	2.628
n	#|S|<	ə	4.35
n	#|S|<	n_d	5.087
n	<|S|	n	0.181
n	<|S|	ə	3.935
n	<|S|	n_d	4.672
n	<|S|<	n	0.133
n	<|S|<	ə	4.35
n	<|S|<	n_d	5.087
n	>|S|	n	1.115
n	>|S|	ə	2.789
n	>|S|	n_d	3.526
n	>|S|	-	5.111
n	>|S|#	n	1.633
n	>|S|#	ə	2.45
n	>|S|#	n_d	5.087
n	>|S|<	n	1.28
n	>|S|<	n_d	1.306
n	>|S|<	-	3.79
n	>|S|<	ə	4.35
n	>|S|<_F	n	0.106
n	>|S|<_F	ə	4.672
