Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	0.2137931861803848	5.109001048030333
a	-	4.0499015553405595	5.109001048030333
a	u	4.9140935165226365	5.109001048030333
b	b	0.40925279126351094	5.109001048030333
b	v	2.0174946079151574	5.109001048030333
c	ʎ	0.17444640612046172	5.109001048030333
c	ʃ	3.134255004389805	5.109001048030333
d	d	0.9858289966404217	5.109001048030333
d	-	1.193738228253775	5.109001048030333
d	ð	4.110395532365648	5.109001048030333
e	ɨ	0.8594701004560223	5.109001048030333
e	ɐ	3.322526889198968	5.109001048030333
e	ˈe_ɾ	3.4784179046737522	5.109001048030333
e	ɾ	3.8692993127426045	5.109001048030333
e	u	3.9405448865137482	5.109001048030333
e	j̃	4.268763301666071	5.109001048030333
e	-	4.754208129947024	5.109001048030333
e	w̃	4.768921315793285	5.109001048030333
f	f	-0.0	5.109001048030333
i	ɨ	1.6582100461619638	5.109001048030333
i	j	2.0112216620243113	5.109001048030333
i	i	2.0913027208931516	5.109001048030333
i	-	2.688088364900748	5.109001048030333
i	u	4.465383714943939	5.109001048030333
j	j	1.3448711051577624	5.109001048030333
j	ʃ	1.6926057573386053	5.109001048030333
j	ɾ	2.7683742805636173	5.109001048030333
j	w	3.0581817421950976	5.109001048030333
j	-	5.053407755661134	5.109001048030333
k	k	0.5899812074806066	5.109001048030333
k	ɣ	1.7494715135498387	5.109001048030333
k	-	4.708859188746542	5.109001048030333
kː	k	0.170816340623514	5.109001048030333
kː	ɣ	3.162814043891262	5.109001048030333
l	l	0.5152729582330984	5.109001048030333
l	-	2.1064394007395344	5.109001048030333
l	ɫ	3.875777229534259	5.109001048030333
lː	l	0.062491494403026905	5.109001048030333
lː	ɾ	4.5600956847722225	5.109001048030333
m	m	0.04772691519534543	5.109001048030333
m	-	4.941617142235565	5.109001048030333
n	n	0.9998865706932732	5.109001048030333
n	-	1.791332566348748	5.109001048030333
n	ɲ	2.2443048793812896	5.109001048030333
nː	n	-0.0	5.109001048030333
o	ɔ	0.32147148780480167	5.109001048030333
o	u	2.3237559697339614	5.109001048030333
p	p	0.1521060329260394	5.109001048030333
p	β	3.3210019699323516	5.109001048030333
r	ɾ	0.2656167474375585	5.109001048030333
r	ʁ	3.0602546614221606	5.109001048030333
r	-	4.372726355392727	5.109001048030333
rː	ʁ	-0.0	5.109001048030333
s	s	0.5121963956258525	5.109001048030333
s	ʃ	1.7425266826692423	5.109001048030333
sː	ʃ	0.1396312734334369	5.109001048030333
sː	s	3.438324955771608	5.109001048030333
t	t	1.0170659487057192	5.109001048030333
t	ð	1.1103265214639428	5.109001048030333
t	-	4.549938581618226	5.109001048030333
tː	t	0.36960286557711713	5.109001048030333
tː	j_t	2.4382629900708963	5.109001048030333
tː	ð	4.590786263403275	5.109001048030333
u	u	0.39522607631256546	5.109001048030333
u	-	3.793588801959808	5.109001048030333
u	ɨ	3.9307642688495035	5.109001048030333
u	w̃	4.854545032803201	5.109001048030333
u	ɐ	4.9627721516664645	5.109001048030333
v	v	0.02991600008363671	5.109001048030333
w	w	0.31868420884176235	5.109001048030333
w	-	2.3349770732911113	5.109001048030333
z	-	0.4809089135889627	5.109001048030333
z	z	1.8187119948074528	5.109001048030333
ɟ	ʒ	0.12155696957943034	5.109001048030333
ɟ	-	3.6294136134836847	5.109001048030333
ɡ	ɡ	0.8971464106043733	5.109001048030333
ɡ	ɣ	1.1107530742183165	5.109001048030333
ɲ	ɲ	0.28082286126004696	5.109001048030333
ɲ	-	2.4991686208243933	5.109001048030333
ʃ	i_ʃ	-0.0	5.109001048030333
ʎ	ʎ	-0.0	5.109001048030333
ʦ	s	-0.0	5.109001048030333
ʦː	s	-0.0	5.109001048030333
ʧ	s	0.3758219806658139	5.109001048030333
ʧ	z	2.124479080925069	5.109001048030333
ʧː	s	-0.0	5.109001048030333
ˈa	ˈa	1.2549109258947782	5.109001048030333
ˈa	ˈɐ	1.457800058227665	5.109001048030333
ˈa	ˈa_ɾ	2.5296845836290602	5.109001048030333
ˈa	ˈɐ̃	5.100490341941361	5.109001048030333
ˈe	ˈɛ	0.8631029180382811	5.109001048030333
ˈe	ˈe	1.5519206882995196	5.109001048030333
ˈe	ˈɐ	3.1952797737027736	5.109001048030333
ˈi	ˈi	0.29813311188030284	5.109001048030333
ˈi	ˈĩ	2.817355531065893	5.109001048030333
ˈi	ˈe	4.479534932390946	5.109001048030333
ˈo	ˈo	0.891797489501652	5.109001048030333
ˈo	ˈu	2.7689135672973193	5.109001048030333
ˈo	ˈɔ	2.799163164848025	5.109001048030333
ˈo	ˈo_w	3.1992510124777715	5.109001048030333
ˈo	ˈɐ̃	4.0163185871851494	5.109001048030333
ˈu	ˈu	0.3296441262826755	5.109001048030333
ˈu	ˈo	3.4935307540122778	5.109001048030333
ˈu	-	3.8126560912478027	5.109001048030333
ˈu	ˈũ	4.496058405960534	5.109001048030333
ˈɔ	ˈo	0.8502356852604608	5.109001048030333
ˈɔ	ˈɔ	1.7970236888253788	5.109001048030333
ˈɔ	u	3.4205957107294553	5.109001048030333
ˈɔ	ˈu	4.5266853392062805	5.109001048030333
ˈɛ	ˈe	0.9932668671647237	5.109001048030333
ˈɛ	ˈɛ	1.8793636331213113	5.109001048030333
ˈɛ	ˈɐ_j	3.01975953290751	5.109001048030333
ˈɛ	ˈi	4.231814881191409	5.109001048030333
ˈɛ	ˈɐ̃	4.589323310675533	5.109001048030333
